1.980600000000000000e+05,1.973500000000000291e+05,1.979700000000000000e+05,1.974599999999999418e+05,1.979500000000000000e+05,1.972199999999998545e+05,1.964000000000000291e+05,1.962999999999999709e+05,1.959000000000000582e+05,1.960500000000000000e+05,1.963300000000000000e+05,1.973000000000000291e+05,1.978900000000000291e+05,1.985500000000000291e+05,1.989299999999999418e+05,1.985900000000000291e+05,1.988900000000000582e+05,1.986599999999999418e+05,1.988200000000000000e+05,1.985500000000000291e+05,1.986000000000000000e+05,1.983400000000000291e+05,1.982300000000000000e+05,1.982699999999999709e+05,1.984899999999999709e+05,1.986000000000000291e+05,1.987499999999999709e+05,1.987300000000000000e+05,1.987600000000000000e+05,1.987499999999999418e+05,1.987999999999999709e+05,1.987599999999999418e+05,1.987799999999999709e+05,1.987299999999999418e+05,1.987500000000000582e+05,1.986199999999999709e+05,1.985599999999999709e+05,1.984400000000000291e+05,1.982999999999999709e+05,1.980800000000000291e+05,1.979199999999999418e+05,1.977000000000000291e+05,1.975800000000000000e+05,1.973900000000000000e+05,1.972500000000000000e+05,1.971200000000000291e+05,1.970499999999999709e+05,1.969899999999999418e+05,1.969900000000000291e+05,1.970299999999999418e+05,1.971000000000000000e+05,1.971599999999999127e+05,1.971899999999999709e+05,1.971999999999999127e+05,1.972300000000000000e+05,1.972099999999999418e+05,1.972400000000000000e+05,1.972200000000000000e+05,1.972500000000000291e+05,1.972200000000000582e+05,1.972500000000000291e+05,1.972600000000000582e+05,1.972600000000000291e+05
1.995100000000000582e+05,1.994100000000000291e+05,1.993700000000000000e+05,1.997800000000000000e+05,1.988999999999998836e+05,1.978899999999999418e+05,1.971200000000000291e+05,1.964799999999999418e+05,1.963300000000000873e+05,1.969200000000000291e+05,1.977500000000000000e+05,1.985100000000000000e+05,1.990300000000000582e+05,1.990699999999999709e+05,1.992200000000000000e+05,1.988600000000000582e+05,1.992000000000000291e+05,1.989000000000000000e+05,1.989300000000000000e+05,1.986399999999999709e+05,1.985600000000000000e+05,1.980400000000000000e+05,1.979099999999999709e+05,1.981399999999999127e+05,1.984200000000000291e+05,1.986400000000000000e+05,1.987499999999999418e+05,1.986799999999999127e+05,1.986899999999999709e+05,1.986800000000000291e+05,1.986500000000000000e+05,1.986600000000000000e+05,1.986399999999999709e+05,1.985999999999999709e+05,1.986100000000000000e+05,1.984900000000000291e+05,1.984600000000000000e+05,1.984100000000000000e+05,1.983100000000000291e+05,1.982000000000000000e+05,1.980500000000000000e+05,1.978699999999999709e+05,1.977499999999999709e+05,1.975899999999999709e+05,1.974699999999999709e+05,1.973500000000000000e+05,1.972799999999999709e+05,1.972400000000000582e+05,1.972499999999999709e+05,1.972700000000000582e+05,1.973100000000000291e+05,1.973399999999999709e+05,1.973599999999999709e+05,1.973600000000000291e+05,1.973700000000000000e+05,1.973500000000000582e+05,1.973800000000000000e+05,1.973599999999999709e+05,1.973999999999999418e+05,1.973900000000000291e+05,1.974400000000000582e+05,1.974800000000000000e+05,1.974900000000000000e+05
2.005700000000000873e+05,2.003800000000000582e+05,2.001800000000000000e+05,2.003599999999999709e+05,1.995699999999999418e+05,1.990099999999999127e+05,1.983800000000000291e+05,1.980400000000000000e+05,1.981100000000000582e+05,1.985900000000000291e+05,1.989000000000000000e+05,1.993200000000000291e+05,1.994600000000000582e+05,1.994999999999999709e+05,1.996300000000000291e+05,1.997600000000000000e+05,1.999400000000000000e+05,1.997400000000000000e+05,1.996300000000000000e+05,1.991499999999999418e+05,1.991000000000000291e+05,1.987400000000000000e+05,1.984800000000000291e+05,1.986400000000000291e+05,1.986300000000001164e+05,1.986999999999999709e+05,1.986499999999999709e+05,1.986200000000000291e+05,1.985700000000000582e+05,1.985199999999999127e+05,1.984700000000000000e+05,1.984499999999999709e+05,1.984199999999999709e+05,1.983799999999999127e+05,1.983599999999999418e+05,1.982699999999999709e+05,1.982299999999999709e+05,1.982299999999999418e+05,1.981600000000000000e+05,1.981400000000000291e+05,1.980600000000000000e+05,1.979500000000000000e+05,1.978600000000000291e+05,1.977599999999999709e+05,1.976700000000000000e+05,1.975700000000000582e+05,1.975100000000000000e+05,1.974800000000000582e+05,1.974799999999999709e+05,1.974900000000000291e+05,1.975000000000000000e+05,1.975000000000000000e+05,1.974999999999999418e+05,1.974799999999999709e+05,1.974800000000000000e+05,1.974499999999999418e+05,1.974799999999999709e+05,1.974400000000000000e+05,1.974900000000000000e+05,1.974600000000000582e+05,1.975200000000000291e+05,1.975599999999999709e+05,1.975500000000000000e+05
2.014600000000000582e+05,2.009600000000000000e+05,2.015000000000000000e+05,2.008799999999999418e+05,2.008499999999999709e+05,2.003599999999999127e+05,2.002600000000000291e+05,2.000899999999999709e+05,1.998900000000000000e+05,1.997800000000000000e+05,1.995000000000000291e+05,1.993000000000000873e+05,1.990700000000000291e+05,1.991899999999999709e+05,1.993200000000000000e+05,1.995199999999999709e+05,1.999100000000000582e+05,1.998600000000000000e+05,1.998700000000000000e+05,1.996600000000000000e+05,1.995899999999999709e+05,1.995199999999999709e+05,1.992800000000000000e+05,1.990799999999999709e+05,1.988199999999999709e+05,1.987200000000000000e+05,1.985999999999999709e+05,1.985200000000000000e+05,1.984400000000000291e+05,1.983700000000000291e+05,1.983000000000000000e+05,1.982600000000000000e+05,1.982000000000000000e+05,1.981000000000000000e+05,1.980400000000000582e+05,1.979099999999999709e+05,1.978600000000000000e+05,1.978599999999999709e+05,1.978700000000000000e+05,1.979100000000000000e+05,1.978899999999999709e+05,1.978699999999999709e+05,1.978600000000000582e+05,1.978099999999999418e+05,1.977700000000000291e+05,1.977200000000000291e+05,1.976999999999999418e+05,1.976699999999999418e+05,1.976499999999999418e+05,1.976299999999999127e+05,1.976100000000000000e+05,1.975900000000000291e+05,1.975799999999999418e+05,1.975600000000000000e+05,1.975400000000000291e+05,1.975000000000000000e+05,1.975100000000000291e+05,1.974400000000000291e+05,1.974599999999999709e+05,1.974100000000000291e+05,1.974400000000000873e+05,1.974900000000000000e+05,1.974600000000000000e+05
2.027800000000000582e+05,2.018600000000000000e+05,2.028300000000000000e+05,2.018500000000000000e+05,2.021600000000000000e+05,2.016699999999998836e+05,2.015599999999999418e+05,2.013999999999999709e+05,2.009600000000000582e+05,2.005200000000000000e+05,1.995500000000000000e+05,1.989799999999999709e+05,1.982400000000000000e+05,1.980400000000000291e+05,1.985400000000000000e+05,1.990600000000000000e+05,1.996900000000000291e+05,1.998700000000000291e+05,1.999499999999999418e+05,1.998500000000000000e+05,1.998299999999999709e+05,1.997500000000000000e+05,1.996399999999999709e+05,1.992099999999999709e+05,1.989599999999999709e+05,1.986800000000000000e+05,1.985699999999999418e+05,1.984600000000000582e+05,1.983599999999999418e+05,1.982799999999999709e+05,1.982000000000000000e+05,1.981300000000000291e+05,1.979899999999999709e+05,1.978300000000000000e+05,1.976599999999999709e+05,1.975000000000000000e+05,1.974000000000000291e+05,1.973800000000000000e+05,1.974299999999999418e+05,1.975299999999999418e+05,1.975999999999999418e+05,1.976599999999999709e+05,1.976999999999999709e+05,1.977500000000000000e+05,1.977599999999999709e+05,1.977799999999999709e+05,1.977700000000000000e+05,1.977600000000000000e+05,1.977300000000000000e+05,1.976899999999999709e+05,1.976699999999999418e+05,1.976300000000000000e+05,1.976100000000000291e+05,1.975999999999999418e+05,1.975800000000000000e+05,1.975299999999999709e+05,1.975100000000000000e+05,1.973899999999999418e+05,1.973699999999999709e+05,1.972700000000000582e+05,1.972400000000001164e+05,1.972700000000000291e+05,1.972199999999999418e+05
2.037300000000000873e+05,2.025700000000000582e+05,2.034700000000000000e+05,2.028299999999999418e+05,2.030099999999999709e+05,2.026399999999999709e+05,2.022700000000000000e+05,2.021299999999999709e+05,2.016000000000000000e+05,2.012200000000000291e+05,2.002600000000000000e+05,1.997300000000000291e+05,1.987400000000000582e+05,1.986300000000000291e+05,1.992000000000000582e+05,1.995300000000000291e+05,1.999400000000000582e+05,1.999799999999999418e+05,1.999699999999999709e+05,1.998600000000000291e+05,1.998100000000000000e+05,1.996999999999999709e+05,1.996299999999999709e+05,1.992200000000000291e+05,1.989500000000000000e+05,1.986500000000000000e+05,1.985200000000000000e+05,1.984700000000000582e+05,1.983799999999999418e+05,1.983299999999999709e+05,1.981799999999999127e+05,1.980799999999999418e+05,1.978100000000000000e+05,1.976199999999999709e+05,1.973599999999999709e+05,1.971800000000000000e+05,1.970400000000000000e+05,1.969599999999999418e+05,1.969799999999999709e+05,1.970899999999999127e+05,1.971899999999999418e+05,1.973200000000000000e+05,1.974400000000000291e+05,1.975499999999999709e+05,1.976300000000000000e+05,1.977000000000000291e+05,1.976999999999999709e+05,1.977000000000000291e+05,1.977000000000000291e+05,1.976499999999999709e+05,1.976700000000000000e+05,1.976199999999999418e+05,1.976500000000000000e+05,1.976299999999999127e+05,1.975999999999999709e+05,1.975300000000000291e+05,1.974600000000000291e+05,1.972900000000000000e+05,1.972100000000000000e+05,1.970400000000000291e+05,1.969599999999999709e+05,1.969400000000000582e+05,1.968700000000000000e+05
2.044100000000000582e+05,2.028900000000000291e+05,2.038000000000000000e+05,2.036099999999999709e+05,2.037200000000000000e+05,2.035699999999999127e+05,2.028700000000000000e+05,2.028799999999999418e+05,2.023599999999999709e+05,2.023000000000000291e+05,2.017999999999999418e+05,2.016700000000000291e+05,2.011400000000000291e+05,2.009000000000000000e+05,2.003100000000000000e+05,2.003900000000000291e+05,2.004099999999999709e+05,2.001600000000000000e+05,2.000100000000000291e+05,1.998899999999999709e+05,1.997599999999999709e+05,1.996199999999999709e+05,1.994600000000000000e+05,1.992599999999999709e+05,1.989700000000000873e+05,1.987899999999999418e+05,1.986499999999999709e+05,1.985599999999999418e+05,1.984799999999999709e+05,1.984000000000000582e+05,1.982499999999999709e+05,1.980899999999999709e+05,1.977400000000000000e+05,1.974900000000000291e+05,1.971699999999999418e+05,1.969599999999999418e+05,1.967900000000000291e+05,1.966500000000000000e+05,1.966499999999999709e+05,1.967400000000000000e+05,1.968500000000000000e+05,1.970200000000000000e+05,1.971699999999999709e+05,1.973300000000000000e+05,1.974499999999999418e+05,1.975199999999999418e+05,1.975600000000000000e+05,1.975900000000000000e+05,1.976299999999999418e+05,1.976199999999999418e+05,1.976599999999999418e+05,1.976100000000000000e+05,1.976799999999999709e+05,1.976600000000000000e+05,1.976100000000000291e+05,1.975200000000000000e+05,1.974099999999999418e+05,1.971900000000000291e+05,1.970699999999999709e+05,1.968500000000000582e+05,1.967300000000000582e+05,1.966800000000000582e+05,1.965800000000000291e+05
2.049800000000000000e+05,2.039800000000000291e+05,2.043600000000000000e+05,2.042999999999999127e+05,2.041999999999999709e+05,2.042499999999999709e+05,2.034899999999999709e+05,2.032999999999999418e+05,2.026800000000000291e+05,2.026699999999999709e+05,2.024799999999999709e+05,2.022299999999999709e+05,2.018900000000000000e+05,2.014899999999999709e+05,2.010300000000000000e+05,2.007800000000000000e+05,2.005800000000000000e+05,2.002799999999999418e+05,2.000899999999999418e+05,1.999200000000000000e+05,1.996899999999999709e+05,1.995400000000000291e+05,1.992399999999999709e+05,1.991200000000000582e+05,1.989799999999999709e+05,1.988800000000000000e+05,1.987799999999999418e+05,1.986599999999999709e+05,1.985899999999999709e+05,1.984699999999999709e+05,1.983399999999999127e+05,1.980900000000000000e+05,1.977299999999999418e+05,1.974100000000000000e+05,1.970700000000000000e+05,1.968200000000000000e+05,1.966300000000000291e+05,1.964899999999999418e+05,1.964400000000000291e+05,1.964799999999999709e+05,1.965700000000000000e+05,1.967299999999999709e+05,1.968900000000000000e+05,1.970800000000000000e+05,1.972500000000000000e+05,1.973699999999999418e+05,1.974599999999999709e+05,1.975400000000000000e+05,1.976200000000000291e+05,1.976699999999999418e+05,1.977400000000000000e+05,1.977000000000000291e+05,1.977700000000000000e+05,1.977600000000000000e+05,1.976899999999999418e+05,1.975499999999999709e+05,1.974099999999999709e+05,1.971300000000000000e+05,1.969700000000000000e+05,1.967200000000000000e+05,1.965700000000000873e+05,1.964900000000000291e+05,1.963700000000000582e+05
2.050900000000000582e+05,2.048900000000000000e+05,2.043100000000000000e+05,2.047000000000000000e+05,2.041299999999999709e+05,2.042599999999999418e+05,2.034700000000000000e+05,2.031999999999999709e+05,2.026200000000000000e+05,2.023899999999999709e+05,2.022300000000000000e+05,2.020400000000000000e+05,2.018000000000000582e+05,2.014399999999999709e+05,2.011999999999999709e+05,2.009200000000000000e+05,2.005200000000000291e+05,2.003199999999999418e+05,2.001100000000000000e+05,1.999799999999999127e+05,1.996699999999999709e+05,1.995199999999999709e+05,1.991300000000000000e+05,1.990900000000000000e+05,1.990500000000000000e+05,1.989599999999999418e+05,1.989099999999999709e+05,1.987599999999999418e+05,1.986800000000000000e+05,1.985299999999998836e+05,1.984100000000000000e+05,1.981299999999999709e+05,1.977600000000000582e+05,1.973999999999999709e+05,1.970399999999999709e+05,1.967899999999999709e+05,1.965700000000000000e+05,1.964300000000000582e+05,1.963300000000000291e+05,1.963000000000000000e+05,1.963700000000000291e+05,1.964900000000000000e+05,1.966600000000000000e+05,1.968400000000000000e+05,1.970300000000000291e+05,1.972200000000000000e+05,1.973899999999999709e+05,1.975399999999999127e+05,1.976600000000000000e+05,1.977799999999999709e+05,1.978499999999999418e+05,1.978999999999999127e+05,1.979300000000000291e+05,1.978600000000000000e+05,1.977500000000000000e+05,1.975599999999999418e+05,1.973799999999999709e+05,1.970700000000000291e+05,1.968699999999999709e+05,1.966100000000000873e+05,1.964400000000000291e+05,1.963500000000000582e+05,1.962300000000000000e+05
2.048700000000000291e+05,2.050700000000000000e+05,2.039899999999999709e+05,2.045800000000000000e+05,2.037300000000000000e+05,2.038300000000000000e+05,2.031899999999999709e+05,2.030200000000000291e+05,2.025100000000000000e+05,2.022800000000000582e+05,2.020099999999999709e+05,2.016000000000000000e+05,2.011900000000000000e+05,2.008899999999999709e+05,2.006900000000000291e+05,2.005900000000000000e+05,2.004700000000000000e+05,2.003800000000000000e+05,2.002100000000000000e+05,2.001000000000000000e+05,1.999099999999999418e+05,1.997500000000000000e+05,1.995500000000000291e+05,1.994200000000000000e+05,1.992900000000000291e+05,1.991600000000000000e+05,1.990699999999999709e+05,1.989300000000000000e+05,1.988300000000000000e+05,1.986699999999999709e+05,1.985500000000000291e+05,1.982500000000000000e+05,1.979100000000000291e+05,1.974900000000000291e+05,1.971400000000000000e+05,1.968600000000000000e+05,1.966100000000000000e+05,1.964300000000000000e+05,1.963000000000000000e+05,1.962200000000000000e+05,1.962400000000000000e+05,1.963400000000000291e+05,1.964900000000000000e+05,1.966699999999999709e+05,1.968899999999999709e+05,1.971200000000000291e+05,1.973599999999999418e+05,1.975900000000000582e+05,1.977899999999999709e+05,1.979400000000000582e+05,1.980399999999999418e+05,1.981199999999999709e+05,1.980399999999999127e+05,1.978900000000000000e+05,1.977300000000000000e+05,1.974899999999999709e+05,1.973000000000000291e+05,1.969799999999999418e+05,1.967700000000000000e+05,1.965100000000000582e+05,1.963200000000000582e+05,1.962200000000000000e+05,1.961000000000000000e+05
2.042500000000000291e+05,2.047599999999999709e+05,2.039800000000000291e+05,2.042600000000000000e+05,2.036299999999998836e+05,2.036999999999999418e+05,2.031200000000000291e+05,2.029599999999999709e+05,2.024800000000000291e+05,2.022700000000000291e+05,2.019100000000000000e+05,2.013500000000000582e+05,2.008900000000000000e+05,2.000199999999999709e+05,2.000800000000000291e+05,2.001600000000000582e+05,2.004499999999999709e+05,2.005500000000000582e+05,2.005500000000000000e+05,2.003600000000000000e+05,2.002500000000000582e+05,2.000099999999999418e+05,1.999000000000000000e+05,1.997399999999999418e+05,1.996100000000000291e+05,1.994000000000000291e+05,1.992999999999999709e+05,1.991600000000000291e+05,1.990499999999999418e+05,1.988900000000000000e+05,1.987699999999999709e+05,1.984999999999999418e+05,1.981700000000000291e+05,1.977599999999999709e+05,1.973599999999999709e+05,1.970299999999999418e+05,1.967400000000000000e+05,1.965200000000000000e+05,1.963599999999999418e+05,1.962400000000000291e+05,1.962200000000000000e+05,1.962900000000000000e+05,1.964299999999999709e+05,1.966100000000000291e+05,1.968299999999999127e+05,1.970999999999999709e+05,1.973999999999999127e+05,1.976699999999999127e+05,1.979400000000000000e+05,1.981299999999999709e+05,1.982200000000000000e+05,1.982000000000000000e+05,1.980500000000000291e+05,1.978500000000000000e+05,1.976199999999999127e+05,1.973700000000000000e+05,1.971499999999999709e+05,1.968600000000000000e+05,1.966499999999998836e+05,1.963900000000000291e+05,1.962300000000000291e+05,1.961000000000000291e+05,1.959900000000000000e+05
2.033199999999999418e+05,2.041500000000000291e+05,2.036599999999999418e+05,2.038099999999999709e+05,2.033600000000000000e+05,2.034099999999999418e+05,2.029900000000000000e+05,2.028799999999999709e+05,2.024800000000000291e+05,2.023600000000000291e+05,2.021500000000000291e+05,2.014800000000000582e+05,2.010200000000000000e+05,2.002000000000000000e+05,2.003399999999999127e+05,2.003300000000000873e+05,2.006400000000000582e+05,2.006699999999999418e+05,2.007200000000000000e+05,2.005999999999999709e+05,2.005300000000000000e+05,2.003599999999999418e+05,2.003199999999999709e+05,2.001600000000000291e+05,1.999699999999999709e+05,1.997200000000000000e+05,1.996299999999999418e+05,1.995199999999999127e+05,1.994300000000000582e+05,1.993100000000000000e+05,1.991799999999999709e+05,1.989300000000000000e+05,1.985700000000000000e+05,1.981600000000000291e+05,1.977099999999999709e+05,1.973299999999999709e+05,1.969799999999999709e+05,1.967299999999999709e+05,1.965299999999999709e+05,1.964000000000000000e+05,1.963700000000000000e+05,1.963999999999999709e+05,1.965000000000000291e+05,1.966599999999999709e+05,1.968900000000000582e+05,1.971600000000000000e+05,1.974799999999999418e+05,1.977999999999999709e+05,1.980399999999999709e+05,1.982000000000000000e+05,1.982299999999999709e+05,1.981399999999999418e+05,1.979499999999999418e+05,1.976899999999999709e+05,1.974299999999999127e+05,1.971899999999999709e+05,1.969699999999999709e+05,1.967200000000000291e+05,1.965300000000000291e+05,1.963100000000000582e+05,1.961800000000000291e+05,1.960500000000000291e+05,1.959600000000000000e+05
2.025699999999999418e+05,2.030200000000000291e+05,2.028599999999999709e+05,2.031000000000000000e+05,2.029799999999999418e+05,2.029499999999999127e+05,2.028400000000000000e+05,2.025000000000000291e+05,2.023200000000000873e+05,2.021900000000000000e+05,2.020800000000000000e+05,2.016900000000000291e+05,2.015499999999999418e+05,2.010499999999999709e+05,2.010799999999999418e+05,2.009600000000000582e+05,2.009700000000000000e+05,2.009199999999999418e+05,2.008899999999999418e+05,2.008100000000000000e+05,2.007600000000000000e+05,2.007300000000000291e+05,2.007900000000000000e+05,2.006900000000000000e+05,2.003600000000000582e+05,2.001599999999999709e+05,1.999800000000000000e+05,1.999199999999999418e+05,1.998500000000000291e+05,1.997899999999999709e+05,1.996500000000000000e+05,1.994499999999999709e+05,1.990900000000000291e+05,1.986600000000000000e+05,1.981699999999999709e+05,1.977599999999999709e+05,1.973900000000000000e+05,1.971100000000000291e+05,1.968699999999999418e+05,1.967200000000000000e+05,1.966800000000000000e+05,1.966699999999999709e+05,1.967300000000000000e+05,1.968700000000000000e+05,1.970699999999999418e+05,1.973100000000000000e+05,1.976100000000000291e+05,1.978400000000000291e+05,1.980200000000000582e+05,1.980900000000000000e+05,1.980500000000000000e+05,1.979200000000000000e+05,1.976899999999999709e+05,1.974299999999999418e+05,1.971600000000000000e+05,1.969500000000000291e+05,1.967900000000000000e+05,1.966099999999999709e+05,1.964700000000000000e+05,1.963000000000000000e+05,1.962100000000000582e+05,1.960799999999999709e+05,1.960300000000000000e+05
2.024200000000000582e+05,2.023600000000000000e+05,2.023800000000000582e+05,2.026200000000000000e+05,2.027099999999999418e+05,2.027399999999999709e+05,2.028500000000000291e+05,2.024099999999999709e+05,2.020800000000000000e+05,2.017200000000000291e+05,2.016800000000000582e+05,2.017000000000000291e+05,2.018600000000000291e+05,2.016799999999999709e+05,2.015199999999999418e+05,2.013500000000000000e+05,2.011600000000000873e+05,2.010599999999999709e+05,2.009900000000000000e+05,2.009400000000000000e+05,2.008799999999999709e+05,2.008400000000000000e+05,2.008199999999999418e+05,2.006800000000000000e+05,2.006499999999999709e+05,2.004199999999999709e+05,2.003799999999999709e+05,2.003200000000000582e+05,2.002500000000000000e+05,2.001999999999999709e+05,2.001199999999999709e+05,1.999899999999999709e+05,1.997000000000000000e+05,1.992999999999999709e+05,1.988200000000000291e+05,1.983599999999999418e+05,1.979400000000000000e+05,1.976299999999999709e+05,1.974000000000000291e+05,1.972100000000000000e+05,1.971600000000000000e+05,1.970999999999999709e+05,1.971399999999999709e+05,1.972300000000000000e+05,1.973699999999999418e+05,1.975400000000000000e+05,1.976599999999999709e+05,1.977499999999999709e+05,1.978100000000000000e+05,1.977899999999999709e+05,1.977099999999999418e+05,1.975200000000000000e+05,1.973100000000000291e+05,1.971200000000000000e+05,1.969300000000000000e+05,1.967699999999999418e+05,1.966400000000000291e+05,1.965300000000000291e+05,1.964699999999999709e+05,1.963700000000000873e+05,1.963199999999999709e+05,1.962200000000000582e+05,1.962199999999999709e+05
2.029200000000000000e+05,2.027600000000000582e+05,2.027399999999999709e+05,2.027200000000000000e+05,2.026799999999999709e+05,2.025899999999999709e+05,2.025200000000000291e+05,2.024000000000000000e+05,2.021700000000000291e+05,2.019499999999999709e+05,2.017800000000000291e+05,2.018000000000000291e+05,2.020100000000000291e+05,2.018800000000000000e+05,2.016700000000000291e+05,2.014100000000000291e+05,2.012399999999999709e+05,2.011000000000000291e+05,2.010200000000000291e+05,2.009599999999999709e+05,2.009200000000000000e+05,2.007899999999999709e+05,2.008100000000000000e+05,2.006099999999999418e+05,2.007000000000000291e+05,2.006100000000000000e+05,2.007000000000000000e+05,2.006499999999999709e+05,2.006499999999999418e+05,2.005999999999999709e+05,2.005700000000000000e+05,2.004699999999999709e+05,2.002500000000000000e+05,1.999299999999998836e+05,1.994699999999999418e+05,1.990399999999999709e+05,1.985800000000000291e+05,1.982699999999999709e+05,1.980300000000000000e+05,1.978599999999999418e+05,1.977700000000000000e+05,1.977100000000000000e+05,1.976899999999999709e+05,1.976899999999999418e+05,1.976899999999999709e+05,1.976499999999999709e+05,1.976199999999999418e+05,1.975400000000000873e+05,1.974500000000000000e+05,1.973600000000000000e+05,1.972399999999999418e+05,1.970700000000000000e+05,1.969400000000000000e+05,1.968400000000000000e+05,1.967199999999999709e+05,1.966299999999999709e+05,1.965900000000000582e+05,1.965399999999999709e+05,1.965199999999999709e+05,1.964900000000000582e+05,1.964900000000000000e+05,1.964300000000000291e+05,1.964500000000000000e+05
2.037199999999999709e+05,2.033100000000000000e+05,2.029599999999999418e+05,2.031800000000000000e+05,2.026299999999999709e+05,2.027599999999999127e+05,2.023700000000000291e+05,2.027700000000000000e+05,2.023600000000000291e+05,2.024300000000000291e+05,2.019800000000000291e+05,2.020600000000000582e+05,2.020000000000000291e+05,2.018399999999999709e+05,2.015300000000000582e+05,2.013000000000000291e+05,2.011100000000000000e+05,2.009700000000000000e+05,2.009300000000000000e+05,2.009099999999999418e+05,2.008999999999999127e+05,2.008099999999999127e+05,2.008199999999999418e+05,2.006500000000000582e+05,2.007499999999999127e+05,2.007799999999999709e+05,2.009000000000000000e+05,2.008900000000000000e+05,2.009599999999999709e+05,2.008799999999999709e+05,2.009500000000000000e+05,2.008699999999998836e+05,2.007199999999999709e+05,2.004600000000000000e+05,2.000699999999999709e+05,1.997199999999999709e+05,1.993299999999999709e+05,1.990000000000000000e+05,1.987599999999999127e+05,1.985999999999999418e+05,1.984499999999999709e+05,1.983399999999999127e+05,1.982100000000000000e+05,1.980999999999999709e+05,1.979300000000000291e+05,1.977000000000000291e+05,1.974599999999999709e+05,1.972399999999999418e+05,1.970699999999999709e+05,1.969099999999999418e+05,1.967699999999999418e+05,1.966400000000000291e+05,1.965800000000000582e+05,1.965800000000000000e+05,1.965600000000000000e+05,1.965800000000000000e+05,1.965899999999999709e+05,1.965900000000000000e+05,1.966200000000000000e+05,1.966400000000000291e+05,1.966800000000000000e+05,1.966600000000000000e+05,1.966800000000000000e+05
2.037500000000000291e+05,2.042800000000000000e+05,2.030200000000000000e+05,2.037499999999999418e+05,2.027500000000000582e+05,2.030599999999999709e+05,2.028000000000000291e+05,2.029500000000000291e+05,2.028800000000000291e+05,2.028600000000000582e+05,2.021100000000000000e+05,2.021900000000000582e+05,2.018100000000000582e+05,2.016300000000000291e+05,2.012100000000000291e+05,2.010800000000000291e+05,2.008200000000000000e+05,2.007600000000000000e+05,2.007199999999999709e+05,2.007600000000000000e+05,2.008599999999999418e+05,2.008799999999999418e+05,2.009099999999999709e+05,2.009000000000000000e+05,2.009900000000000873e+05,2.010199999999999709e+05,2.011199999999999709e+05,2.011200000000000291e+05,2.011700000000000582e+05,2.011300000000000000e+05,2.012100000000000000e+05,2.011800000000000000e+05,2.011100000000000291e+05,2.009200000000000291e+05,2.006400000000000582e+05,2.003699999999999709e+05,2.000499999999999418e+05,1.997499999999999418e+05,1.995499999999999709e+05,1.993400000000000291e+05,1.991000000000000291e+05,1.989599999999999709e+05,1.986800000000000873e+05,1.983400000000000291e+05,1.980000000000000582e+05,1.976199999999999709e+05,1.972800000000000000e+05,1.969699999999999709e+05,1.967099999999999418e+05,1.965000000000000000e+05,1.963400000000000291e+05,1.962599999999999418e+05,1.962700000000000291e+05,1.963300000000000582e+05,1.964100000000000000e+05,1.965400000000000582e+05,1.966199999999999709e+05,1.967000000000000873e+05,1.967699999999999418e+05,1.968300000000000291e+05,1.968900000000000291e+05,1.968900000000000291e+05,1.969299999999999418e+05
2.023700000000000000e+05,2.040900000000000582e+05,2.020600000000000000e+05,2.028100000000000291e+05,2.022099999999999709e+05,2.025599999999999709e+05,2.028300000000000291e+05,2.032000000000000000e+05,2.030800000000000873e+05,2.028700000000000291e+05,2.017000000000000582e+05,2.017900000000000000e+05,2.014200000000000582e+05,2.012499999999999709e+05,2.005499999999999709e+05,2.007100000000000291e+05,2.004600000000000291e+05,2.005400000000000000e+05,2.005300000000000000e+05,2.006800000000000000e+05,2.007600000000000000e+05,2.009900000000000291e+05,2.011300000000000000e+05,2.012099999999999418e+05,2.013200000000000000e+05,2.013200000000000291e+05,2.013400000000000291e+05,2.013300000000000291e+05,2.013500000000000000e+05,2.013499999999999418e+05,2.013700000000000000e+05,2.013999999999999709e+05,2.013600000000000000e+05,2.013400000000000000e+05,2.011399999999999709e+05,2.009599999999999418e+05,2.007299999999999709e+05,2.004900000000000000e+05,2.002799999999999709e+05,2.001199999999999709e+05,1.997499999999999709e+05,1.993699999999999709e+05,1.989199999999998545e+05,1.983699999999999709e+05,1.979800000000000291e+05,1.975200000000000000e+05,1.971299999999999709e+05,1.967499999999999418e+05,1.964300000000000291e+05,1.961800000000000000e+05,1.960199999999999709e+05,1.959500000000000291e+05,1.960300000000000000e+05,1.961300000000000582e+05,1.962899999999999709e+05,1.965100000000000000e+05,1.967100000000000291e+05,1.968399999999999418e+05,1.969599999999999709e+05,1.970400000000000582e+05,1.971200000000000582e+05,1.971300000000000000e+05,1.971999999999999709e+05
