187.14,174.09,-23.685,-93.816,-114.01,-116.22,-52.464,60.215,124.15,143.51,109.6,45.035,-13.662,-46.781,-39.766,-5.969,62.307,112.65,112.72,104.46,105.89,107.35,117.17,139.05,166.1,183.21,189.71,192.13,192.91,193.36,193.55,193.76,194.03,194.43,194.82,195.27,195.73,196.37,196.86,197.15,197.21,197.3,196.91,196.22,195.4,193.76,192.27,190.42,189.21,188.34,187.81,187.47,187.17,187.03,186.97,187.08,187.28,187.53,187.85,188.15,188.56,188.79,189.01
187.28,173.95,-22.139,-90.214,-110.49,-113.51,-51.755,59.779,124.06,143.52,110.44,47.295,-11.739,-45.234,-38.484,-5.7939,61.616,113.18,114.62,106.54,107.93,108.98,118.8,140.36,167.02,183.84,190.22,192.6,193.34,193.78,193.96,194.18,194.47,194.88,195.28,195.76,196.23,196.87,197.32,197.57,197.57,197.59,197.1,196.26,195.42,193.69,192.05,190.34,189.26,188.49,188.01,187.71,187.41,187.31,187.27,187.37,187.58,187.81,188.13,188.42,188.77,188.98,189.13
187.44,173.89,-21.02,-86.503,-106.99,-110.78,-51.399,59.109,123.91,143.56,111.42,49.245,-9.9865,-43.468,-37.119,-5.5028,61.019,113.72,115.75,108.54,109.96,110.68,120.43,141.69,167.96,184.47,190.72,193.06,193.76,194.19,194.38,194.62,194.91,195.32,195.75,196.25,196.74,197.36,197.76,197.97,197.89,197.83,197.25,196.24,195.38,193.54,191.79,190.28,189.33,188.65,188.22,187.97,187.7,187.63,187.61,187.7,187.92,188.14,188.44,188.69,188.95,189.14,189.21
187.66,173.9,-19.147,-82.727,-103.49,-108.01,-51.194,58.142,123.67,143.59,112.44,50.881,-8.2715,-41.646,-35.876,-5.1156,60.525,114.28,116.72,110.34,111.96,112.47,122.07,143.02,168.91,185.08,191.21,193.51,194.19,194.61,194.79,195.05,195.36,195.78,196.22,196.76,197.27,197.84,198.18,198.34,198.18,198.01,197.36,196.18,195.27,193.32,191.54,190.24,189.42,188.83,188.46,188.25,188.03,187.99,188.01,188.08,188.3,188.5,188.76,188.97,189.11,189.29,189.29
187.94,173.98,-17.832,-78.792,-99.96,-105.19,-51.23,57.035,123.34,143.66,113.44,52.284,-6.5679,-39.719,-34.611,-4.6409,60.256,114.88,117.83,111.98,113.8,114.23,123.63,144.32,169.83,185.68,191.69,193.95,194.63,195.02,195.21,195.49,195.82,196.24,196.69,197.29,197.8,198.29,198.56,198.67,198.43,198.14,197.44,196.08,195.04,193.03,191.34,190.23,189.52,189.02,188.71,188.57,188.4,188.39,188.45,188.51,188.73,188.89,189.09,189.25,189.27,189.42,189.36
188.31,174.15,-15.485,-74.939,-96.388,-102.35,-51.452,55.595,122.86,143.68,114.41,53.529,-4.9173,-37.817,-33.311,-4.0589,60.085,115.51,119.35,113.45,115.47,115.92,125.14,145.63,170.74,186.28,192.15,194.39,195.05,195.44,195.63,195.93,196.28,196.71,197.17,197.83,198.31,198.72,198.91,198.97,198.64,198.24,197.46,195.95,194.71,192.69,191.19,190.23,189.63,189.21,188.99,188.91,188.82,188.83,188.93,188.98,189.19,189.3,189.41,189.52,189.43,189.54,189.43
188.78,174.36,-13.81,-70.817,-92.747,-99.363,-51.714,54.09,122.32,143.65,115.32,54.62,-3.2601,-35.89,-31.998,-3.3337,60.054,116.15,121.13,114.84,116.93,117.47,126.59,146.92,171.65,186.87,192.6,194.81,195.47,195.86,196.05,196.38,196.75,197.19,197.66,198.34,198.79,199.12,199.24,199.23,198.81,198.26,197.43,195.79,194.3,192.39,191.09,190.27,189.75,189.43,189.29,189.29,189.27,189.3,189.43,189.5,189.68,189.7,189.73,189.77,189.59,189.66,189.49
189.34,174.69,-10.987,-66.684,-89.101,-96.425,-52.14,52.308,121.73,143.62,116.13,55.609,-1.6036,-33.989,-30.612,-2.4786,60.119,116.75,122.66,116.08,118.21,118.86,127.99,148.2,172.55,187.46,193.05,195.22,195.88,196.29,196.48,196.83,197.23,197.67,198.16,198.84,199.23,199.5,199.53,199.46,198.94,198.22,197.35,195.59,193.86,192.16,191.04,190.33,189.89,189.66,189.61,189.68,189.74,189.79,189.96,190.05,190.16,190.08,190.06,190.02,189.76,189.78,189.56
189.96,175.06,-8.8099,-62.533,-85.359,-93.376,-52.459,50.408,121.08,143.66,116.83,56.511,0.070721,-32.158,-29.205,-1.508,60.285,117.34,123.75,117.28,119.32,120.16,129.36,149.48,173.46,188.03,193.48,195.63,196.29,196.7,196.91,197.28,197.7,198.16,198.66,199.32,199.65,199.84,199.8,199.65,199.04,198.12,197.2,195.34,193.5,191.99,191.03,190.42,190.07,189.92,189.96,190.09,190.21,190.31,190.51,190.56,190.61,190.44,190.39,190.25,189.94,189.9,189.65
190.6,175.55,-5.8152,-58.402,-81.726,-90.338,-52.906,48.211,120.43,143.72,117.44,57.43,1.6923,-30.36,-27.728,-0.42827,60.56,117.95,124.66,118.6,120.35,121.36,130.67,150.74,174.37,188.6,193.9,196.03,196.69,197.12,197.35,197.74,198.18,198.65,199.16,199.77,200.03,200.16,200.04,199.8,199.11,197.99,196.99,195.06,193.2,191.91,191.06,190.54,190.27,190.21,190.33,190.51,190.69,190.85,191.03,191.03,191.03,190.79,190.7,190.48,190.14,190.05,189.76
191.24,176.06,-3.1318,-54.339,-78.095,-87.288,-53.113,45.865,119.84,143.77,118,58.307,3.2873,-28.647,-26.217,0.72233,60.974,118.6,125.53,120.15,121.41,122.53,131.96,152,175.27,189.15,194.31,196.41,197.08,197.53,197.78,198.19,198.63,199.14,199.62,200.18,200.38,200.45,200.26,199.92,199.15,197.85,196.74,194.78,192.99,191.88,191.13,190.69,190.52,190.53,190.73,190.94,191.18,191.35,191.5,191.45,191.42,191.13,191.01,190.71,190.37,190.23,189.92
191.88,176.66,-0.11132,-50.479,-74.666,-84.366,-53.397,43.189,119.41,143.83,118.5,59.162,4.8704,-26.924,-24.63,1.9674,61.539,119.29,126.28,121.92,122.58,123.68,133.24,153.25,176.15,189.68,194.7,196.78,197.45,197.93,198.21,198.63,199.07,199.61,200.06,200.54,200.69,200.72,200.45,200.01,199.17,197.71,196.46,194.56,192.87,191.9,191.24,190.89,190.81,190.9,191.14,191.38,191.67,191.8,191.92,191.84,191.77,191.45,191.31,190.96,190.63,190.46,190.13
192.52,177.25,2.6934,-46.664,-71.401,-81.552,-53.475,40.321,119.16,143.89,118.96,59.984,6.3511,-25.308,-23.067,3.2601,62.259,120.04,126.93,123.76,123.93,124.84,134.51,154.49,177.02,190.2,195.08,197.13,197.81,198.31,198.61,199.04,199.48,200.04,200.46,200.88,200.98,200.97,200.61,200.05,199.17,197.59,196.2,194.39,192.84,191.98,191.4,191.15,191.16,191.29,191.58,191.83,192.12,192.19,192.29,192.18,192.1,191.77,191.6,191.23,190.93,190.75,190.42
193.18,177.93,5.7773,-43.164,-68.229,-78.746,-53.471,37.468,119.08,143.96,119.4,60.799,7.8025,-23.637,-21.376,4.5992,63.125,120.85,127.49,125.48,125.39,126.01,135.78,155.72,177.86,190.7,195.45,197.47,198.15,198.67,198.99,199.43,199.88,200.45,200.83,201.19,201.25,201.2,200.76,200.06,199.15,197.47,196.01,194.28,192.87,192.13,191.62,191.48,191.56,191.72,192.03,192.28,192.53,192.54,192.61,192.49,192.39,192.08,191.9,191.53,191.27,191.1,190.78
193.86,178.64,8.6547,-39.568,-65.336,-76.26,-53.517,34.638,118.99,144.12,119.8,61.601,9.1775,-22.092,-19.779,5.9611,64.121,121.71,127.99,126.86,126.84,127.21,137.05,156.93,178.68,191.19,195.81,197.8,198.49,199.02,199.35,199.8,200.26,200.83,201.18,201.5,201.5,201.42,200.91,200.07,199.11,197.4,195.91,194.22,193,192.31,191.92,191.87,192.01,192.18,192.51,192.68,192.88,192.85,192.9,192.77,192.66,192.38,192.19,191.86,191.64,191.5,191.2
194.57,179.44,11.97,-36.371,-62.771,-73.987,-53.671,31.956,118.8,144.42,120.15,62.358,10.428,-20.442,-18.007,7.3683,65.223,122.59,128.44,128.02,128.14,128.42,138.32,158.13,179.48,191.67,196.16,198.13,198.81,199.36,199.71,200.16,200.63,201.2,201.51,201.8,201.76,201.63,201.07,200.09,199.11,197.39,195.87,194.23,193.2,192.56,192.3,192.32,192.5,192.68,192.96,193.04,193.2,193.13,193.15,193.03,192.91,192.66,192.49,192.21,192.05,191.93,191.67
195.3,180.27,15.064,-32.954,-60.417,-71.802,-53.875,29.65,118.64,144.83,120.5,63.112,11.67,-18.962,-16.407,8.8226,66.418,123.48,128.88,129.1,129.28,129.63,139.57,159.31,180.27,192.13,196.51,198.45,199.14,199.7,200.06,200.51,200.99,201.56,201.84,202.1,202.01,201.84,201.22,200.15,199.15,197.41,195.87,194.32,193.46,192.9,192.77,192.83,193.02,193.15,193.37,193.37,193.48,193.39,193.38,193.28,193.14,192.94,192.78,192.58,192.48,192.41,192.19
196.05,181.14,18.679,-29.985,-58.114,-69.988,-54.284,27.654,118.46,145.33,120.9,63.793,12.844,-17.376,-14.692,10.304,67.698,124.39,129.32,130.1,130.31,130.81,140.83,160.49,181.04,192.58,196.86,198.76,199.46,200.04,200.41,200.86,201.36,201.92,202.17,202.41,202.27,202.06,201.38,200.24,199.22,197.45,195.92,194.52,193.79,193.34,193.3,193.38,193.53,193.57,193.74,193.66,193.73,193.63,193.59,193.51,193.37,193.21,193.09,192.96,192.92,192.9,192.74
196.81,182.03,22.214,-26.591,-56.081,-68.589,-54.634,25.843,118.26,145.92,121.35,64.45,13.911,-15.965,-13.121,11.889,69.063,125.28,129.78,131.01,131.3,131.96,142.09,161.66,181.79,193.03,197.2,199.08,199.78,200.37,200.75,201.22,201.73,202.28,202.51,202.73,202.54,202.29,201.56,200.38,199.33,197.54,196.04,194.79,194.21,193.86,193.88,193.93,194,193.96,194.07,193.93,193.98,193.86,193.81,193.74,193.6,193.47,193.4,193.35,193.34,193.38,193.27
197.56,182.98,26.121,-23.886,-54.148,-67.372,-54.966,24.21,118.03,146.59,121.85,65.138,14.96,-14.49,-11.559,13.446,70.507,126.17,130.25,131.81,132.25,133.09,143.35,162.82,182.54,193.46,197.53,199.39,200.1,200.71,201.1,201.59,202.11,202.65,202.84,203.05,202.83,202.54,201.77,200.56,199.45,197.68,196.25,195.14,194.71,194.44,194.46,194.44,194.42,194.31,194.39,194.19,194.22,194.09,194.02,193.96,193.84,193.74,193.71,193.73,193.74,193.83,193.76
198.31,183.98,29.938,-20.419,-52.215,-66.254,-55.125,22.786,117.77,147.34,122.39,65.817,15.952,-13.115,-10.045,15.137,72.028,127.08,130.73,132.53,133.14,134.21,144.6,163.97,183.27,193.9,197.87,199.7,200.43,201.06,201.46,201.97,202.51,203.02,203.19,203.39,203.14,202.81,202.02,200.78,199.6,197.88,196.54,195.58,195.28,195.05,194.99,194.89,194.82,194.65,194.69,194.45,194.46,194.31,194.24,194.18,194.08,194.03,194.04,194.09,194.14,194.25,194.2
199.04,185.05,34.048,-18,-50.687,-65.483,-55.335,21.476,117.45,148.16,122.97,66.51,16.939,-11.695,-8.5824,16.752,73.618,127.99,131.21,133.18,133.95,135.32,145.84,165.11,184,194.32,198.21,200.02,200.77,201.42,201.83,202.38,202.93,203.42,203.56,203.75,203.48,203.09,202.29,201.04,199.76,198.12,196.88,196.11,195.88,195.62,195.47,195.32,195.19,194.98,194.99,194.7,194.71,194.54,194.46,194.41,194.33,194.33,194.36,194.45,194.52,194.64,194.6
199.76,186.17,37.985,-14.846,-49.317,-64.825,-55.463,20.237,117.02,149.04,123.6,67.172,17.927,-10.341,-7.16,18.474,75.259,128.92,131.69,133.78,134.72,136.45,147.06,166.23,184.72,194.75,198.55,200.34,201.12,201.78,202.22,202.82,203.38,203.83,203.95,204.14,203.83,203.38,202.58,201.32,199.96,198.42,197.28,196.69,196.43,196.13,195.93,195.72,195.56,195.31,195.28,194.96,194.96,194.77,194.69,194.65,194.6,194.64,194.69,194.81,194.89,195,194.97
200.45,187.34,42.007,-12.676,-47.914,-64.123,-55.539,19.136,116.52,149.92,124.28,67.843,18.944,-9.0175,-5.7747,20.125,76.96,129.89,132.18,134.35,135.53,137.57,148.27,167.32,185.44,195.18,198.89,200.67,201.48,202.17,202.64,203.28,203.85,204.27,204.37,204.55,204.2,203.69,202.89,201.6,200.17,198.77,197.74,197.23,196.93,196.61,196.36,196.11,195.92,195.64,195.58,195.23,195.22,195.01,194.94,194.92,194.9,194.97,195.04,195.17,195.24,195.33,195.31
201.12,188.53,45.956,-9.7546,-46.527,-63.404,-55.492,18.186,115.99,150.78,125.01,68.531,19.977,-7.6864,-4.4012,21.866,78.702,130.89,132.69,134.85,136.37,138.69,149.44,168.4,186.16,195.61,199.24,201,201.85,202.57,203.09,203.79,204.35,204.74,204.83,204.99,204.58,204,203.2,201.88,200.41,199.14,198.23,197.71,197.39,197.06,196.78,196.49,196.29,195.97,195.89,195.51,195.5,195.27,195.22,195.21,195.22,195.31,195.4,195.51,195.56,195.64,195.62
201.77,189.73,49.615,-7.8841,-45.258,-62.777,-55.437,17.2,115.45,151.59,125.78,69.277,21.068,-6.322,-3.03,23.542,80.484,131.91,133.22,135.31,137.17,139.77,150.58,169.45,186.87,196.05,199.61,201.34,202.23,203,203.57,204.33,204.88,205.25,205.32,205.46,204.98,204.31,203.5,202.14,200.66,199.52,198.65,198.16,197.82,197.5,197.19,196.88,196.65,196.31,196.2,195.81,195.78,195.56,195.53,195.54,195.56,195.66,195.75,195.84,195.86,195.92,195.91
202.4,190.93,53.217,-5.4242,-43.97,-62.158,-55.344,16.244,114.9,152.35,126.54,70.102,22.176,-4.9622,-1.6698,25.286,82.275,132.99,133.83,135.73,137.88,140.78,151.67,170.5,187.59,196.49,199.99,201.7,202.64,203.46,204.1,204.91,205.45,205.79,205.85,205.93,205.36,204.6,203.78,202.37,200.87,199.86,199.04,198.59,198.24,197.93,197.6,197.26,197.02,196.66,196.54,196.13,196.09,195.88,195.87,195.89,195.93,196.01,196.07,196.14,196.14,196.19,196.19
203.02,192.11,56.591,-3.7916,-42.65,-61.514,-55.172,15.408,114.36,153.03,127.3,71.041,23.32,-3.5575,-0.30168,26.983,84.128,134.12,134.52,136.11,138.48,141.69,152.7,171.53,188.3,196.95,200.38,202.07,203.05,203.94,204.66,205.53,206.04,206.36,206.38,206.35,205.7,204.86,203.99,202.56,201.05,200.17,199.41,199,198.64,198.35,198,197.65,197.4,197.02,196.88,196.48,196.43,196.23,196.24,196.27,196.29,196.34,196.38,196.42,196.41,196.45,196.46
203.62,193.25,59.788,-1.6882,-41.209,-60.779,-54.966,14.554,113.79,153.63,128.06,72.073,24.493,-2.1559,1.0959,28.728,85.938,135.24,135.25,136.51,139.02,142.51,153.7,172.55,189.02,197.42,200.78,202.46,203.49,204.45,205.26,206.16,206.63,206.91,206.86,206.71,206.02,205.1,204.14,202.68,201.21,200.46,199.76,199.4,199.04,198.76,198.41,198.05,197.79,197.39,197.25,196.86,196.8,196.61,196.64,196.63,196.63,196.65,196.67,196.69,196.68,196.71,196.73
204.19,194.34,62.786,-0.15757,-39.762,-60.023,-54.711,13.801,113.19,154.18,128.77,73.194,25.771,-0.68385,2.5686,30.478,87.829,136.44,136.15,136.97,139.54,143.27,154.67,173.55,189.75,197.87,201.19,202.87,203.95,204.99,205.89,206.75,207.18,207.42,207.3,207.02,206.3,205.29,204.21,202.73,201.36,200.74,200.11,199.8,199.44,199.17,198.82,198.45,198.19,197.79,197.64,197.26,197.21,197.02,197.03,196.97,196.95,196.95,196.95,196.96,196.94,196.96,196.98
204.72,195.38,65.608,1.8101,-38.035,-59.109,-54.439,13.155,112.6,154.63,129.47,74.39,27.12,0.75163,4.006,32.243,89.672,137.68,137.16,137.53,140.12,144.01,155.65,174.54,190.51,198.31,201.61,203.3,204.43,205.54,206.52,207.3,207.69,207.89,207.68,207.27,206.56,205.45,204.19,202.74,201.52,201.01,200.45,200.2,199.84,199.58,199.23,198.87,198.61,198.2,198.05,197.68,197.64,197.43,197.4,197.3,197.27,197.24,197.23,197.23,197.21,197.21,197.24
205.21,196.38,68.217,3.1172,-36.47,-58.273,-54,12.481,112.03,154.97,130.18,75.634,28.596,2.3332,5.611,34.014,91.558,138.92,138.2,138.07,140.7,144.8,156.68,175.56,191.27,198.75,202.06,203.74,204.93,206.1,207.12,207.81,208.15,208.3,208.02,207.48,206.77,205.54,204.12,202.74,201.69,201.27,200.79,200.59,200.23,199.99,199.65,199.29,199.05,198.64,198.48,198.12,198.06,197.83,197.75,197.62,197.58,197.52,197.5,197.49,197.47,197.47,197.49
205.65,197.33,70.575,4.7378,-34.313,-57.445,-53.473,11.775,111.45,155.28,130.87,76.949,30.113,3.8167,7.1299,35.87,93.439,140.24,139.34,138.79,141.38,145.62,157.7,176.6,192.03,199.21,202.51,204.2,205.44,206.64,207.68,208.3,208.58,208.67,208.31,207.64,206.93,205.55,204,202.74,201.87,201.53,201.12,200.97,200.63,200.4,200.07,199.71,199.48,199.09,198.92,198.55,198.46,198.21,198.1,197.94,197.89,197.81,197.78,197.75,197.74,197.73,197.74
206.05,198.21,72.712,5.7359,-32.631,-56.646,-52.886,11.053,110.87,155.58,131.53,78.322,31.827,5.5748,8.8971,37.733,95.364,141.58,140.52,139.64,142.25,146.67,158.86,177.67,192.8,199.7,202.98,204.67,205.94,207.16,208.2,208.75,208.96,208.99,208.57,207.74,207,205.51,203.86,202.76,202.05,201.78,201.44,201.34,201.02,200.8,200.48,200.12,199.9,199.53,199.33,198.95,198.84,198.58,198.45,198.26,198.2,198.09,198.06,198.02,198.01,197.99,197.99
206.43,199.06,74.669,7.5184,-30.875,-55.554,-52.338,10.421,110.29,155.88,132.15,79.861,33.539,7.1785,10.585,39.616,97.212,142.96,141.68,140.54,143.1,147.68,160.04,178.78,193.59,200.21,203.46,205.15,206.46,207.65,208.68,209.17,209.32,209.27,208.8,207.8,207.01,205.4,203.74,202.8,202.22,202.03,201.75,201.69,201.4,201.2,200.89,200.53,200.3,199.95,199.73,199.35,199.22,198.94,198.8,198.59,198.51,198.38,198.34,198.29,198.29,198.25,198.25
206.79,199.91,76.647,8.3218,-29.322,-54.565,-51.735,9.9142,109.72,156.18,132.75,81.377,35.487,9.1958,12.567,41.643,99.186,144.42,142.92,141.72,144.21,148.91,161.35,179.93,194.4,200.76,203.95,205.64,206.98,208.12,209.12,209.54,209.64,209.5,208.99,207.84,206.95,205.23,203.66,202.87,202.41,202.28,202.06,202.04,201.77,201.59,201.29,200.94,200.7,200.35,200.12,199.73,199.59,199.3,199.15,198.91,198.82,198.67,198.63,198.56,198.57,198.52,198.51
207.13,200.79,78.74,8.9481,-27.372,-53.551,-51.1,9.5597,109.17,156.47,133.33,83.037,37.394,10.902,14.322,43.543,101.1,145.89,144.09,142.79,145.22,150.06,162.64,181.1,195.24,201.32,204.46,206.13,207.5,208.56,209.51,209.88,209.94,209.69,209.16,207.86,206.82,205,203.61,202.95,202.59,202.52,202.36,202.36,202.14,201.98,201.69,201.34,201.08,200.75,200.5,200.11,199.96,199.67,199.51,199.25,199.14,198.97,198.93,198.85,198.87,198.81,198.79
207.43,201.71,80.756,9.2998,-25.849,-52.608,-50.457,9.347,108.68,156.74,133.88,84.723,39.601,13.123,16.492,45.711,103.11,147.45,145.33,143.87,146.41,151.36,164.11,182.35,196.1,201.9,204.97,206.62,208.02,208.98,209.88,210.19,210.21,209.84,209.29,207.86,206.61,204.78,203.6,203.05,202.77,202.76,202.64,202.68,202.49,202.35,202.08,201.74,201.47,201.14,200.88,200.49,200.33,200.03,199.86,199.6,199.47,199.28,199.26,199.15,199.18,199.1,199.08
207.68,202.57,82.551,10.16,-24.01,-51.676,-49.8,9.2459,108.25,156.95,134.39,86.386,41.666,14.987,18.475,47.938,105.12,148.99,146.54,144.87,147.53,152.59,165.55,183.62,196.98,202.51,205.5,207.11,208.55,209.37,210.22,210.47,210.46,209.96,209.37,207.83,206.35,204.62,203.62,203.16,202.95,202.98,202.92,202.98,202.82,202.71,202.47,202.13,201.85,201.53,201.25,200.87,200.69,200.39,200.23,199.95,199.8,199.61,199.59,199.46,199.5,199.42,199.39
207.88,203.36,84.351,10.5,-22.694,-50.632,-49.05,9.2788,107.91,157.12,134.86,88.088,44.112,17.481,20.985,50.152,107.18,150.63,147.86,145.89,148.76,153.93,167.18,184.97,197.89,203.12,206.05,207.59,209.07,209.75,210.55,210.73,210.69,210.04,209.39,207.72,206.07,204.51,203.66,203.3,203.14,203.2,203.19,203.27,203.14,203.06,202.85,202.53,202.23,201.92,201.62,201.25,201.06,200.76,200.59,200.32,200.16,199.96,199.95,199.79,199.84,199.75,199.72
207.98,204.09,86.297,11.698,-21.019,-49.645,-48.36,9.4594,107.67,157.23,135.28,89.705,46.319,19.501,23.166,52.5,109.2,152.25,149.19,146.94,149.97,155.23,168.8,186.36,198.82,203.76,206.62,208.07,209.59,210.11,210.88,210.96,210.89,210.08,209.35,207.55,205.81,204.45,203.73,203.44,203.32,203.41,203.44,203.56,203.45,203.39,203.21,202.92,202.61,202.31,202,201.63,201.42,201.13,200.96,200.69,200.52,200.32,200.33,200.14,200.19,200.1,200.08
207.98,204.75,88.25,11.91,-19.898,-48.592,-47.568,9.8692,107.55,157.29,135.67,91.411,49.018,22.23,25.956,55.055,111.34,153.99,150.76,148.14,151.38,156.71,170.63,187.81,199.77,204.41,207.21,208.55,210.09,210.45,211.22,211.16,211.06,210.1,209.24,207.32,205.6,204.42,203.83,203.59,203.51,203.61,203.69,203.83,203.75,203.71,203.57,203.3,202.99,202.69,202.37,202.01,201.79,201.5,201.33,201.06,200.9,200.7,200.72,200.51,200.56,200.47,200.45
207.88,205.3,89.866,12.561,-18.483,-47.583,-46.869,10.314,107.51,157.29,136.03,92.996,51.387,24.507,28.409,57.509,113.41,155.72,152.48,149.49,152.83,158.21,172.5,189.31,200.75,205.07,207.81,209.03,210.56,210.81,211.57,211.34,211.2,210.1,209.05,207.03,205.45,204.43,203.94,203.75,203.7,203.81,203.92,204.08,204.03,204.02,203.91,203.67,203.38,203.08,202.76,202.4,202.16,201.88,201.71,201.44,201.29,201.09,201.12,200.9,200.95,200.86,200.85
207.65,205.67,90.959,12.032,-17.558,-46.551,-46.025,11.075,107.67,157.26,136.38,94.794,54.234,27.494,31.431,60.274,115.59,157.54,154.48,151.29,154.64,160.01,174.6,190.88,201.74,205.75,208.42,209.52,210.99,211.19,211.87,211.51,211.31,210.09,208.8,206.74,205.34,204.46,204.07,203.91,203.9,204,204.13,204.32,204.3,204.31,204.24,204.04,203.76,203.47,203.14,202.8,202.54,202.25,202.09,201.83,201.68,201.49,201.53,201.3,201.35,201.27,201.27
207.31,205.81,91.583,12.201,-16.492,-45.641,-45.267,12.091,107.92,157.22,136.71,96.46,56.749,30.082,34.185,62.873,117.68,159.32,156.56,153.37,156.68,161.92,176.79,192.46,202.74,206.44,209.02,210.02,211.42,211.56,212.14,211.68,211.36,210.03,208.48,206.5,205.29,204.53,204.21,204.09,204.09,204.2,204.34,204.55,204.56,204.6,204.56,204.4,204.14,203.87,203.53,203.2,202.92,202.64,202.48,202.22,202.08,201.89,201.95,201.72,201.76,201.69,201.7
206.91,205.74,91.863,11.145,-15.761,-44.761,-44.433,13.075,108.32,157.18,137.09,98.422,59.67,33.278,37.41,65.78,119.84,161.15,158.82,155.82,159.18,164.27,179.18,194.09,203.75,207.15,209.62,210.52,211.86,211.93,212.37,211.85,211.35,209.9,208.12,206.33,205.27,204.63,204.36,204.27,204.29,204.4,204.54,204.77,204.81,204.88,204.87,204.75,204.51,204.27,203.93,203.62,203.31,203.03,202.88,202.61,202.49,202.31,202.37,202.14,202.19,202.12,202.15
206.53,205.39,91.846,10.799,-14.734,-43.885,-43.632,14.491,108.84,157.16,137.43,100.24,62.293,36.123,40.432,68.572,121.94,162.95,161.06,158.14,161.72,166.74,181.58,195.72,204.77,207.89,210.21,211.02,212.28,212.29,212.55,212,211.29,209.69,207.76,206.21,205.28,204.74,204.52,204.46,204.48,204.59,204.73,204.97,205.05,205.14,205.17,205.09,204.88,204.68,204.34,204.03,203.71,203.43,203.28,203.01,202.9,202.73,202.79,202.58,202.62,202.56,202.6
206.15,204.8,91.684,9.7054,-14.06,-43.048,-42.517,15.822,109.51,157.14,137.89,102.34,65.223,39.428,43.763,71.596,124.08,164.75,163.36,160.37,164.47,169.52,184.13,197.37,205.8,208.65,210.81,211.51,212.68,212.64,212.69,212.12,211.16,209.42,207.45,206.14,205.34,204.87,204.7,204.65,204.68,204.79,204.92,205.16,205.29,205.4,205.46,205.42,205.25,205.08,204.75,204.46,204.12,203.84,203.68,203.41,203.32,203.16,203.21,203.02,203.06,203,203.06
205.81,204.1,91.37,9.3563,-13.048,-42.194,-41.47,17.351,110.28,157.14,138.33,104.3,67.945,42.529,46.965,74.519,126.18,166.53,165.63,162.46,167.04,172.24,186.66,199.03,206.85,209.42,211.42,212.02,213.03,212.95,212.79,212.18,210.96,209.09,207.21,206.12,205.43,205.02,204.89,204.85,204.88,204.98,205.11,205.35,205.52,205.66,205.75,205.76,205.61,205.48,205.16,204.89,204.54,204.27,204.1,203.82,203.75,203.59,203.64,203.46,203.5,203.44,203.51
205.54,203.4,91.035,8.7658,-12.403,-41.307,-39.995,18.765,111.06,157.11,138.88,106.44,70.798,45.877,50.299,77.563,128.29,168.29,167.84,164.57,169.53,175.01,189.24,200.7,207.86,210.13,212.01,212.54,213.37,213.24,212.86,212.17,210.67,208.76,207.05,206.13,205.54,205.19,205.08,205.05,205.08,205.18,205.31,205.53,205.74,205.91,206.03,206.08,205.97,205.88,205.58,205.34,204.98,204.7,204.53,204.24,204.19,204.03,204.07,203.9,203.95,203.88,203.96
205.37,202.8,90.81,8.647,-11.382,-40.453,-38.777,20.354,111.77,157.1,139.44,108.52,73.587,49.169,53.638,80.573,130.37,170.07,169.95,166.82,171.99,177.73,191.82,202.34,208.81,210.82,212.56,213.05,213.68,213.49,212.9,212.08,210.3,208.46,206.95,206.18,205.67,205.38,205.28,205.25,205.28,205.37,205.51,205.72,205.97,206.16,206.31,206.4,206.32,206.27,206.01,205.79,205.42,205.16,204.97,204.67,204.63,204.48,204.5,204.34,204.39,204.32,204.4
205.31,202.3,90.875,8.3626,-10.725,-39.45,-37.107,21.786,112.48,157.08,140.05,110.63,76.296,52.409,56.886,83.578,132.45,171.86,171.72,169.37,174.52,180.56,194.45,203.91,209.73,211.5,213.09,213.53,213.95,213.7,212.9,211.88,209.89,208.21,206.9,206.26,205.82,205.58,205.49,205.45,205.49,205.58,205.71,205.91,206.19,206.42,206.58,206.71,206.67,206.66,206.44,206.26,205.88,205.63,205.42,205.11,205.08,204.93,204.94,204.79,204.84,204.75,204.84
205.35,201.89,90.913,8.5104,-9.6761,-38.178,-35.696,23.718,113.12,157.06,140.66,112.74,78.925,55.538,60.129,86.653,134.52,173.62,173.19,172.23,177.21,183.56,197.11,205.44,210.64,212.17,213.6,213.98,214.17,213.87,212.88,211.59,209.48,208.01,206.9,206.37,206,205.79,205.7,205.66,205.7,205.78,205.91,206.1,206.41,206.67,206.85,207.02,207.03,207.06,206.87,206.72,206.35,206.12,205.89,205.57,205.53,205.39,205.38,205.24,205.28,205.18,205.27
205.47,201.58,91.282,8.4855,-8.9635,-37.048,-34.047,25.391,113.89,157.03,141.28,114.69,81.636,58.773,63.393,89.657,136.58,175.39,174.7,175.21,180.12,186.72,199.74,206.97,211.53,212.83,214.11,214.4,214.34,214,212.8,211.23,209.12,207.86,206.92,206.49,206.19,206,205.92,205.87,205.92,206,206.13,206.31,206.64,206.93,207.11,207.32,207.39,207.45,207.3,207.18,206.83,206.62,206.37,206.05,206,205.85,205.83,205.69,205.72,205.62,205.7
