1.3446,0.7419,0.61848,0.71195,0.45265,0.28694,0.26076,0.24898,0.23308,0.23101,0.23892,0.25191,0.2738,0.28737,0.28585,0.26391,0.2568,0.2552,0.25284,0.25204,0.26974,0.27567,0.25733,0.24066,0.23701,0.26673,0.25449,0.23902,0.22741,0.21837,0.21389,0.21484,0.24395,0.34972,0.33392,0.70956,1.1686,1.5476,1.7408,1.806,1.8167,1.8125,1.8034,1.7966,1.7952,1.7955,1.7979,1.8012,1.8049,1.8081,1.8111,1.8137,1.8159,1.8178,1.8193,1.8208,1.8221,1.8234,1.8249,1.8265,1.828,1.8294,1.8304
1.3423,0.75925,0.62177,0.79666,0.40454,0.28065,0.26018,0.24871,0.2327,0.23037,0.23622,0.24578,0.26627,0.28505,0.28807,0.26612,0.2567,0.25464,0.25369,0.25775,0.2739,0.27597,0.25888,0.24557,0.23317,0.26594,0.25591,0.23842,0.22591,0.21693,0.21285,0.21486,0.24366,0.3499,0.33874,0.71766,1.1746,1.551,1.7424,1.8069,1.8175,1.8132,1.8041,1.7971,1.7957,1.7959,1.7981,1.8012,1.8049,1.8082,1.8111,1.8138,1.816,1.8179,1.8195,1.821,1.8224,1.8237,1.8251,1.8267,1.8282,1.8296,1.8306
1.3406,0.78099,0.62715,0.83547,0.37235,0.27624,0.25985,0.24863,0.23255,0.22955,0.23403,0.24091,0.25738,0.28135,0.28944,0.27128,0.25751,0.2553,0.25624,0.2651,0.27529,0.27045,0.25763,0.24772,0.23259,0.26118,0.25845,0.2386,0.22539,0.21591,0.21194,0.21485,0.2436,0.34963,0.3451,0.72634,1.1808,1.5545,1.7441,1.808,1.8185,1.8141,1.8048,1.7978,1.7962,1.7962,1.7985,1.8014,1.8049,1.8082,1.8112,1.8138,1.8161,1.8181,1.8196,1.8212,1.8227,1.8239,1.8253,1.8269,1.8284,1.8297,1.8307
1.3398,0.80773,0.63646,0.84511,0.35067,0.2731,0.2597,0.24872,0.23258,0.22882,0.23229,0.23706,0.24905,0.27438,0.28988,0.27917,0.26044,0.2576,0.26126,0.26994,0.27387,0.25603,0.25204,0.24805,0.23369,0.25212,0.25985,0.24009,0.22539,0.21505,0.21116,0.21473,0.24306,0.34852,0.35206,0.73563,1.187,1.5578,1.7458,1.8092,1.8195,1.815,1.8057,1.7985,1.7967,1.7967,1.7989,1.8016,1.805,1.8081,1.8111,1.8138,1.816,1.8181,1.8197,1.8213,1.8228,1.8241,1.8255,1.827,1.8285,1.8298,1.8307
1.3399,0.83992,0.65245,0.84388,0.33514,0.27064,0.25958,0.24899,0.2328,0.22822,0.23085,0.23403,0.2421,0.26341,0.28869,0.28605,0.26575,0.26181,0.26688,0.27122,0.26685,0.24727,0.2487,0.2474,0.23661,0.24452,0.2599,0.24341,0.22584,0.21425,0.2105,0.21462,0.242,0.34616,0.35739,0.74554,1.1933,1.5609,1.7474,1.8105,1.8206,1.816,1.8066,1.7993,1.7973,1.7971,1.7993,1.8019,1.805,1.808,1.8109,1.8136,1.8159,1.818,1.8197,1.8214,1.8229,1.8242,1.8256,1.8271,1.8285,1.8298,1.8307
1.3409,0.8785,0.67876,0.83456,0.32273,0.26859,0.25964,0.24967,0.23333,0.22774,0.22963,0.23176,0.2372,0.25178,0.28361,0.29074,0.27311,0.26764,0.27023,0.2707,0.25644,0.24485,0.24766,0.24699,0.23993,0.24005,0.25822,0.24711,0.22689,0.2135,0.20995,0.2145,0.24019,0.34256,0.36149,0.75597,1.1998,1.5638,1.7491,1.8117,1.8217,1.817,1.8075,1.8001,1.7979,1.7975,1.7996,1.802,1.805,1.8077,1.8107,1.8134,1.8157,1.8179,1.8196,1.8214,1.823,1.8244,1.8258,1.8272,1.8286,1.8298,1.8306
1.344,0.92452,0.71772,0.81338,0.3117,0.26667,0.25993,0.25051,0.23414,0.22745,0.22856,0.23005,0.23402,0.24246,0.27341,0.29291,0.28242,0.27291,0.27199,0.26738,0.24927,0.24507,0.24741,0.24679,0.24246,0.23745,0.25502,0.24936,0.22846,0.21286,0.20947,0.21435,0.23843,0.33798,0.36483,0.76694,1.2063,1.5665,1.7506,1.813,1.8228,1.8181,1.8085,1.8009,1.7985,1.7978,1.7998,1.8021,1.8049,1.8075,1.8104,1.8132,1.8154,1.8176,1.8195,1.8214,1.8231,1.8244,1.8259,1.8273,1.8286,1.8297,1.8305
1.3502,0.97921,0.77161,0.77534,0.30168,0.2647,0.26071,0.25172,0.23533,0.22734,0.22765,0.22872,0.23214,0.23639,0.25787,0.29276,0.29331,0.2775,0.27281,0.26139,0.24465,0.24749,0.24741,0.24665,0.24382,0.23616,0.25114,0.25009,0.23021,0.21241,0.20905,0.2141,0.23673,0.33277,0.36775,0.77747,1.213,1.569,1.7522,1.8142,1.8239,1.8191,1.8094,1.8018,1.7991,1.7982,1.8,1.8021,1.8047,1.8072,1.8101,1.8129,1.8151,1.8174,1.8193,1.8213,1.823,1.8245,1.826,1.8274,1.8287,1.8297,1.8304
1.3603,1.0435,0.84273,0.71518,0.29291,0.26245,0.26163,0.25343,0.23694,0.22745,0.22697,0.22777,0.23122,0.2336,0.24514,0.2862,0.3019,0.28201,0.2734,0.25648,0.24115,0.24924,0.24756,0.24568,0.24415,0.23562,0.24724,0.25005,0.23168,0.21223,0.2087,0.21362,0.23489,0.32718,0.37058,0.7867,1.2194,1.5712,1.7536,1.8155,1.8251,1.8202,1.8104,1.8026,1.7998,1.7986,1.8001,1.8021,1.8045,1.8069,1.8097,1.8125,1.8147,1.8171,1.8191,1.8212,1.823,1.8246,1.8261,1.8275,1.8287,1.8297,1.8305
1.3746,1.118,0.93134,0.63424,0.28604,0.26005,0.26234,0.25555,0.23925,0.22785,0.22656,0.22711,0.23086,0.23266,0.23728,0.26626,0.30679,0.28703,0.27446,0.25428,0.23892,0.25046,0.24803,0.24398,0.24402,0.23537,0.24366,0.24952,0.2328,0.21225,0.20843,0.21297,0.23302,0.32128,0.37313,0.7946,1.2254,1.5733,1.7551,1.8167,1.8263,1.8213,1.8114,1.8034,1.8004,1.799,1.8002,1.802,1.8043,1.8065,1.8092,1.812,1.8143,1.8167,1.8189,1.8211,1.8229,1.8246,1.8262,1.8276,1.8288,1.8298,1.8305
1.3932,1.1988,1.0378,0.55831,0.28181,0.25798,0.26288,0.25741,0.24221,0.22874,0.22649,0.22687,0.23075,0.23256,0.23418,0.24853,0.30781,0.29257,0.27673,0.25418,0.23805,0.25142,0.24875,0.24277,0.24336,0.23511,0.2407,0.2486,0.23368,0.21281,0.20827,0.21244,0.23154,0.31524,0.37564,0.80182,1.2308,1.5753,1.7565,1.818,1.8275,1.8225,1.8124,1.8042,1.8011,1.7995,1.8004,1.8019,1.804,1.8061,1.8086,1.8114,1.8138,1.8163,1.8186,1.8209,1.8228,1.8247,1.8263,1.8277,1.8289,1.8299,1.8306
1.4158,1.2653,1.1444,0.50846,0.27828,0.25642,0.26336,0.25907,0.24568,0.23033,0.22666,0.22693,0.23099,0.23323,0.23357,0.23967,0.30222,0.2963,0.28053,0.25539,0.23877,0.25242,0.25022,0.24198,0.24196,0.23459,0.23837,0.24745,0.23446,0.21389,0.20818,0.21203,0.23043,0.30946,0.37763,0.80844,1.236,1.5772,1.7578,1.8192,1.8287,1.8237,1.8135,1.8051,1.8017,1.7999,1.8005,1.8018,1.8037,1.8057,1.808,1.8107,1.8132,1.8158,1.8183,1.8207,1.8226,1.8247,1.8264,1.8279,1.8291,1.83,1.8308
1.4414,1.3183,1.2119,0.47556,0.27539,0.25533,0.26385,0.26056,0.24906,0.23298,0.22766,0.22766,0.23224,0.23468,0.23409,0.23706,0.28037,0.29707,0.28468,0.25755,0.24141,0.25432,0.25152,0.24137,0.23953,0.23357,0.23649,0.24642,0.23525,0.21483,0.20813,0.21171,0.2296,0.30381,0.37852,0.81435,1.2408,1.5791,1.7591,1.8204,1.83,1.825,1.8146,1.806,1.8024,1.8003,1.8006,1.8017,1.8034,1.8052,1.8073,1.81,1.8126,1.8153,1.8179,1.8205,1.8225,1.8247,1.8265,1.828,1.8294,1.8302,1.8311
1.4682,1.3633,1.2425,0.45544,0.27329,0.25465,0.26437,0.26183,0.25208,0.23675,0.22957,0.2298,0.23465,0.23596,0.23612,0.23702,0.2592,0.2943,0.28705,0.26051,0.24585,0.2579,0.25267,0.2409,0.23571,0.23196,0.2348,0.24559,0.2363,0.21555,0.20804,0.21142,0.2289,0.29845,0.37859,0.81953,1.2454,1.5809,1.7604,1.8216,1.8313,1.8262,1.8158,1.807,1.8031,1.8007,1.8008,1.8016,1.8031,1.8048,1.8067,1.8093,1.8119,1.8147,1.8174,1.8202,1.8222,1.8247,1.8266,1.8283,1.8297,1.8306,1.8314
1.4926,1.4025,1.2491,0.44611,0.27195,0.25431,0.26495,0.26272,0.25472,0.24165,0.23307,0.23378,0.23756,0.2372,0.23856,0.23946,0.2499,0.28518,0.28717,0.26422,0.25127,0.26244,0.25351,0.24029,0.23088,0.22992,0.23321,0.245,0.2375,0.21608,0.2079,0.21112,0.22819,0.29318,0.3784,0.82278,1.2497,1.5826,1.7616,1.8228,1.8325,1.8275,1.817,1.808,1.8039,1.8012,1.8009,1.8014,1.8028,1.8043,1.806,1.8086,1.8113,1.814,1.8169,1.8198,1.822,1.8247,1.8267,1.8286,1.8301,1.831,1.832
1.514,1.4347,1.2449,0.44292,0.27128,0.25421,0.26553,0.26333,0.25707,0.24751,0.23872,0.23985,0.23992,0.23841,0.24088,0.24532,0.24824,0.27157,0.28525,0.26814,0.25736,0.26688,0.25395,0.23985,0.22709,0.22744,0.23165,0.24459,0.2385,0.21644,0.20768,0.21085,0.22752,0.28811,0.37781,0.82349,1.2537,1.5844,1.7628,1.8239,1.8337,1.8286,1.8182,1.8089,1.8046,1.8016,1.8011,1.8013,1.8026,1.8038,1.8054,1.8079,1.8106,1.8133,1.8163,1.8193,1.8216,1.8247,1.8268,1.829,1.8306,1.8316,1.8326
1.5322,1.4577,1.2295,0.43977,0.27107,0.25423,0.26657,0.2636,0.25899,0.25262,0.24608,0.2452,0.24129,0.23967,0.24362,0.25338,0.25036,0.26233,0.28145,0.27133,0.26447,0.27088,0.254,0.2396,0.22464,0.22496,0.23026,0.24426,0.23924,0.21671,0.20749,0.21061,0.22693,0.28314,0.37661,0.82323,1.2572,1.586,1.7639,1.825,1.8348,1.8298,1.8193,1.8099,1.8053,1.8021,1.8013,1.8012,1.8023,1.8033,1.8049,1.8072,1.8099,1.8127,1.8156,1.8188,1.8213,1.8246,1.827,1.8294,1.8312,1.8323,1.8334
1.5475,1.4721,1.2023,0.43199,0.2718,0.25468,0.26765,0.26373,0.26044,0.25622,0.2518,0.24875,0.24186,0.24108,0.2478,0.26048,0.25716,0.25974,0.27628,0.27336,0.27206,0.27399,0.25319,0.23957,0.22336,0.22301,0.22906,0.24389,0.23976,0.21691,0.20735,0.21043,0.22637,0.27865,0.3746,0.82223,1.2604,1.5874,1.7649,1.8261,1.8359,1.8308,1.8204,1.8108,1.806,1.8025,1.8015,1.8012,1.802,1.8029,1.8043,1.8065,1.8093,1.812,1.815,1.8182,1.821,1.8245,1.8272,1.8299,1.8319,1.8332,1.8344
1.561,1.4794,1.1662,0.42018,0.27434,0.25585,0.26863,0.26381,0.26142,0.25845,0.25518,0.2506,0.24204,0.24296,0.25377,0.2663,0.26454,0.26037,0.27208,0.27477,0.27864,0.27576,0.2507,0.24003,0.2228,0.2218,0.22835,0.24343,0.24002,0.2171,0.20728,0.21029,0.22578,0.27477,0.37173,0.82032,1.2629,1.5885,1.7658,1.827,1.8368,1.8317,1.8213,1.8117,1.8067,1.803,1.8017,1.8011,1.8017,1.8024,1.8037,1.8058,1.8087,1.8114,1.8143,1.8176,1.8207,1.8245,1.8274,1.8304,1.8327,1.8341,1.8356
1.5735,1.4813,1.1236,0.4151,0.2776,0.2577,0.26941,0.26383,0.26214,0.25987,0.25701,0.25141,0.24241,0.24541,0.26033,0.27042,0.26937,0.26296,0.26955,0.27597,0.28423,0.27632,0.24809,0.24161,0.22273,0.22131,0.22812,0.24311,0.24006,0.21734,0.20727,0.21021,0.22526,0.27163,0.36803,0.81755,1.2644,1.5894,1.7665,1.8279,1.8377,1.8325,1.8222,1.8125,1.8073,1.8035,1.8019,1.8011,1.8015,1.802,1.8032,1.8052,1.808,1.8108,1.8137,1.8171,1.8204,1.8244,1.8276,1.831,1.8335,1.8352,1.8369
1.5856,1.4808,1.0812,0.41483,0.28127,0.2602,0.26995,0.26398,0.26284,0.26101,0.25833,0.25185,0.24365,0.2491,0.2663,0.27288,0.27194,0.26569,0.26877,0.27695,0.28889,0.275,0.2459,0.24399,0.22315,0.22126,0.22847,0.24292,0.23997,0.21764,0.20728,0.21018,0.22471,0.26879,0.36364,0.81398,1.2648,1.59,1.7671,1.8285,1.8384,1.8332,1.8229,1.8132,1.808,1.804,1.8021,1.8012,1.8013,1.8017,1.8028,1.8047,1.8074,1.8102,1.8131,1.8167,1.8202,1.8244,1.8278,1.8315,1.8343,1.8364,1.8383
1.5977,1.4771,1.0453,0.41692,0.28454,0.26252,0.27024,0.26434,0.26365,0.26232,0.25971,0.25236,0.24626,0.25421,0.27137,0.27413,0.27293,0.2673,0.26879,0.27804,0.29281,0.26904,0.2442,0.24666,0.22475,0.22175,0.22959,0.24292,0.23985,0.21786,0.20735,0.2102,0.22431,0.26602,0.35863,0.8096,1.2647,1.5904,1.7675,1.8291,1.8389,1.8337,1.8236,1.8139,1.8085,1.8045,1.8024,1.8013,1.8012,1.8014,1.8024,1.8042,1.8068,1.8097,1.8127,1.8164,1.8201,1.8244,1.828,1.832,1.8351,1.8376,1.8397
1.6102,1.4672,1.0114,0.42228,0.28685,0.26447,0.27043,0.26503,0.26527,0.26464,0.26201,0.25387,0.25043,0.25991,0.27515,0.27443,0.27296,0.26781,0.269,0.27965,0.29613,0.25829,0.24307,0.24954,0.22789,0.22325,0.23161,0.2431,0.23973,0.21799,0.20748,0.21027,0.22401,0.26348,0.35306,0.80432,1.2644,1.5904,1.7676,1.8294,1.8394,1.8342,1.8241,1.8145,1.8091,1.805,1.8027,1.8015,1.8012,1.8013,1.8022,1.8038,1.8063,1.8093,1.8123,1.8161,1.8199,1.8245,1.8282,1.8325,1.8359,1.8387,1.8409
1.6235,1.4471,0.97759,0.43088,0.28812,0.26607,0.27067,0.26651,0.26817,0.26809,0.26594,0.25846,0.25428,0.2652,0.27763,0.27429,0.27186,0.26767,0.2692,0.28198,0.29853,0.24837,0.24228,0.25253,0.23257,0.22607,0.23443,0.24373,0.23951,0.21808,0.20766,0.21047,0.22387,0.26101,0.34695,0.79798,1.2635,1.5903,1.7676,1.8296,1.8397,1.8345,1.8245,1.815,1.8096,1.8054,1.8031,1.8017,1.8012,1.8012,1.802,1.8035,1.8059,1.8089,1.8121,1.8159,1.8199,1.8246,1.8285,1.833,1.8367,1.8397,1.8419
1.6387,1.4123,0.94328,0.44097,0.28859,0.26731,0.27132,0.26915,0.27067,0.27053,0.26904,0.26347,0.25752,0.27034,0.27915,0.27218,0.26912,0.2667,0.26948,0.28544,0.29973,0.24012,0.24159,0.25534,0.23756,0.23053,0.23779,0.24464,0.23912,0.21815,0.2078,0.21073,0.22384,0.25891,0.34029,0.79039,1.262,1.5898,1.7673,1.8297,1.8398,1.8346,1.8248,1.8154,1.81,1.8059,1.8035,1.802,1.8013,1.8011,1.8019,1.8034,1.8056,1.8087,1.8119,1.8158,1.8199,1.8248,1.8289,1.8336,1.8374,1.8405,1.8427
1.6571,1.358,0.90746,0.45057,0.28864,0.26825,0.27219,0.27129,0.27203,0.27168,0.27073,0.2664,0.26012,0.27506,0.27997,0.26957,0.26679,0.26588,0.27033,0.29045,0.29936,0.23397,0.24073,0.25786,0.24198,0.23656,0.24153,0.24582,0.23858,0.21819,0.20787,0.21093,0.2239,0.25684,0.33312,0.78141,1.2596,1.5889,1.7668,1.8296,1.8398,1.8347,1.825,1.8157,1.8105,1.8064,1.8039,1.8024,1.8015,1.8012,1.8019,1.8033,1.8054,1.8086,1.8118,1.8158,1.82,1.8251,1.8294,1.8342,1.8381,1.8412,1.8433
1.675,1.2794,0.8696,0.4545,0.28832,0.26894,0.27271,0.27222,0.27236,0.27197,0.27136,0.26792,0.26209,0.27954,0.28029,0.26789,0.26567,0.2657,0.27267,0.29506,0.29567,0.22959,0.2391,0.25997,0.24561,0.24183,0.24487,0.24709,0.23789,0.218,0.20788,0.21104,0.22422,0.25516,0.32545,0.77098,1.2563,1.5876,1.7661,1.8293,1.8397,1.8347,1.8251,1.816,1.8109,1.8069,1.8044,1.8028,1.8018,1.8015,1.8021,1.8033,1.8054,1.8085,1.8118,1.8159,1.8202,1.8255,1.83,1.8349,1.8386,1.8417,1.8436
1.6846,1.1726,0.82982,0.45395,0.28742,0.26934,0.27284,0.27241,0.2722,0.27189,0.27143,0.26846,0.26361,0.28385,0.28027,0.26711,0.26538,0.26641,0.27723,0.29756,0.28612,0.22576,0.23631,0.26157,0.24842,0.24554,0.24722,0.24796,0.23691,0.21728,0.2078,0.21107,0.22453,0.25368,0.3174,0.75921,1.252,1.586,1.7653,1.829,1.8396,1.8346,1.8252,1.8162,1.8113,1.8074,1.8049,1.8034,1.8023,1.8019,1.8024,1.8035,1.8054,1.8086,1.812,1.8162,1.8206,1.8259,1.8307,1.8355,1.839,1.842,1.8438
1.6873,1.0371,0.78799,0.44985,0.28619,0.2695,0.27278,0.27164,0.27121,0.27086,0.27113,0.26857,0.26495,0.28819,0.27983,0.26721,0.26579,0.26902,0.28359,0.29796,0.26944,0.22191,0.23231,0.26246,0.25065,0.24765,0.24835,0.24827,0.2355,0.21571,0.20753,0.21105,0.22488,0.2525,0.30907,0.74622,1.2467,1.584,1.7643,1.8285,1.8393,1.8344,1.8252,1.8165,1.8117,1.8079,1.8055,1.804,1.8028,1.8024,1.8029,1.8038,1.8057,1.8088,1.8123,1.8166,1.821,1.8265,1.8313,1.8359,1.8393,1.8422,1.8439
1.687,0.8839,0.74677,0.43978,0.28511,0.26952,0.27197,0.26993,0.26936,0.26873,0.27022,0.26835,0.26624,0.29238,0.27978,0.26873,0.26772,0.27486,0.2892,0.29618,0.25268,0.21744,0.22691,0.26271,0.25271,0.24849,0.24854,0.2479,0.23324,0.21315,0.20705,0.21094,0.2251,0.25158,0.30067,0.7321,1.2402,1.5817,1.7632,1.8279,1.839,1.8342,1.8253,1.8167,1.8121,1.8084,1.8061,1.8047,1.8035,1.803,1.8035,1.8044,1.8061,1.8092,1.8127,1.8171,1.8216,1.827,1.8317,1.8361,1.8394,1.8422,1.8439
1.684,0.76236,0.70967,0.42326,0.28429,0.26923,0.27041,0.26871,0.26766,0.26637,0.26854,0.26755,0.26763,0.29622,0.28153,0.27267,0.27205,0.28315,0.29207,0.29089,0.23956,0.21327,0.22089,0.26193,0.25496,0.24859,0.24767,0.24509,0.22907,0.20947,0.20635,0.21072,0.22536,0.25117,0.29273,0.71686,1.2324,1.579,1.762,1.8273,1.8386,1.8339,1.8252,1.8169,1.8125,1.809,1.8068,1.8054,1.8043,1.8037,1.8043,1.805,1.8068,1.8098,1.8133,1.8177,1.8222,1.8274,1.832,1.8362,1.8394,1.8422,1.8437
1.6755,0.67662,0.67496,0.40166,0.28366,0.26868,0.2694,0.26787,0.26606,0.26431,0.26681,0.26643,0.26935,0.29955,0.28608,0.27858,0.27901,0.28919,0.29297,0.28196,0.22867,0.21021,0.21557,0.25789,0.25862,0.24822,0.24404,0.2373,0.22187,0.20628,0.20543,0.21034,0.22558,0.25106,0.28572,0.70046,1.2233,1.576,1.7605,1.8265,1.8381,1.8337,1.8252,1.8171,1.8129,1.8095,1.8076,1.8063,1.8052,1.8047,1.8051,1.8058,1.8075,1.8105,1.814,1.8184,1.8228,1.8278,1.8322,1.8363,1.8393,1.842,1.8434
1.6592,0.61524,0.64189,0.38593,0.28357,0.26754,0.26887,0.26713,0.26434,0.26254,0.26538,0.26543,0.27229,0.30199,0.29093,0.28501,0.28605,0.29285,0.29262,0.26962,0.22,0.20847,0.21135,0.24764,0.26231,0.24798,0.23925,0.22784,0.21524,0.20408,0.20439,0.20981,0.22596,0.25121,0.27937,0.68295,1.2128,1.5725,1.759,1.8257,1.8377,1.8334,1.8252,1.8173,1.8132,1.8101,1.8084,1.8072,1.8062,1.8057,1.806,1.8067,1.8084,1.8113,1.8147,1.8191,1.8234,1.8282,1.8323,1.8363,1.8392,1.8417,1.843
1.6326,0.56927,0.60927,0.38064,0.28385,0.26678,0.26848,0.26637,0.26247,0.26115,0.26426,0.26468,0.27734,0.30384,0.29516,0.29059,0.29146,0.29515,0.29032,0.25413,0.21416,0.20788,0.20907,0.23152,0.26429,0.24856,0.23658,0.22243,0.21148,0.20285,0.20353,0.20932,0.22629,0.25171,0.27392,0.66442,1.2007,1.5686,1.7573,1.8249,1.8372,1.8331,1.8252,1.8176,1.8136,1.8107,1.8093,1.8082,1.8073,1.8068,1.807,1.8077,1.8094,1.8122,1.8155,1.8197,1.824,1.8285,1.8324,1.8361,1.8389,1.8412,1.8424
1.5936,0.5337,0.57651,0.381,0.2859,0.26664,0.26904,0.26548,0.26085,0.26013,0.26347,0.26434,0.28294,0.30555,0.29906,0.29528,0.29535,0.29613,0.28506,0.24014,0.21123,0.20798,0.20864,0.21921,0.26447,0.25141,0.23595,0.22057,0.2103,0.20235,0.20299,0.209,0.22689,0.25264,0.26916,0.64515,1.1871,1.5643,1.7555,1.824,1.8367,1.8328,1.8252,1.8179,1.814,1.8114,1.8101,1.8093,1.8084,1.808,1.8081,1.8087,1.8104,1.8131,1.8164,1.8204,1.8245,1.8288,1.8325,1.836,1.8385,1.8406,1.8417
1.5412,0.5062,0.54235,0.38496,0.2909,0.26789,0.27038,0.26395,0.25959,0.25954,0.2631,0.26451,0.28776,0.30711,0.30259,0.29911,0.29811,0.29602,0.27659,0.23003,0.21044,0.20957,0.21015,0.21352,0.26052,0.2549,0.23679,0.2205,0.21034,0.20227,0.20275,0.20886,0.22745,0.25393,0.26531,0.62498,1.1719,1.5596,1.7537,1.8231,1.8362,1.8325,1.8252,1.8182,1.8145,1.8121,1.8111,1.8103,1.8094,1.809,1.809,1.8097,1.8114,1.814,1.8173,1.821,1.825,1.829,1.8325,1.8357,1.838,1.84,1.841
1.4754,0.48563,0.50479,0.39315,0.30098,0.27259,0.27119,0.26219,0.25899,0.25933,0.26303,0.26532,0.29179,0.30845,0.30564,0.30196,0.2997,0.2945,0.26627,0.22326,0.2107,0.214,0.2156,0.21275,0.24646,0.25607,0.23966,0.22167,0.2113,0.20239,0.20268,0.20886,0.22828,0.25562,0.26287,0.60554,1.1555,1.5546,1.7518,1.8221,1.8356,1.8321,1.8251,1.8184,1.815,1.8129,1.812,1.8112,1.8103,1.8099,1.8099,1.8107,1.8124,1.8149,1.8181,1.8217,1.8255,1.8292,1.8325,1.8354,1.8374,1.8393,1.8402
1.3967,0.47072,0.46551,0.40317,0.31468,0.28017,0.27151,0.26075,0.25876,0.25937,0.26332,0.26676,0.29501,0.30947,0.30801,0.30396,0.30029,0.29155,0.25536,0.21926,0.21201,0.2195,0.22281,0.21677,0.23095,0.25529,0.2438,0.22413,0.21275,0.2027,0.2027,0.2091,0.22904,0.25765,0.26183,0.58726,1.1383,1.5491,1.7497,1.821,1.835,1.8318,1.8249,1.8185,1.8154,1.8136,1.8127,1.812,1.8111,1.8107,1.8108,1.8118,1.8135,1.8159,1.8191,1.8224,1.826,1.8294,1.8324,1.835,1.8368,1.8385,1.8394
1.3069,0.46004,0.43674,0.41389,0.32563,0.2856,0.27107,0.25947,0.25872,0.26009,0.26395,0.26854,0.29749,0.31017,0.30951,0.30513,0.30006,0.28653,0.24562,0.21729,0.2139,0.2237,0.22849,0.22601,0.22324,0.2511,0.24661,0.22779,0.21408,0.20311,0.20278,0.2097,0.23047,0.2601,0.26174,0.57237,1.1208,1.5434,1.7476,1.82,1.8344,1.8313,1.8246,1.8184,1.8158,1.8142,1.8134,1.8126,1.8118,1.8115,1.8117,1.8128,1.8146,1.8169,1.82,1.8232,1.8265,1.8296,1.8322,1.8346,1.8361,1.8378,1.8387
1.2195,0.45353,0.42104,0.42692,0.33359,0.28881,0.26867,0.25856,0.25869,0.26075,0.26453,0.27056,0.29923,0.31056,0.31024,0.30557,0.29872,0.27884,0.23747,0.21672,0.21581,0.22728,0.23288,0.23246,0.22103,0.24373,0.24749,0.23236,0.21555,0.2035,0.20286,0.21032,0.23215,0.26302,0.26194,0.55937,1.1037,1.5374,1.7453,1.8189,1.8338,1.8309,1.8241,1.8184,1.8161,1.8147,1.814,1.8132,1.8124,1.8122,1.8126,1.8139,1.8157,1.818,1.8211,1.8239,1.827,1.8297,1.832,1.8342,1.8355,1.8371,1.8379
1.1468,0.45098,0.41625,0.44488,0.33872,0.29038,0.26667,0.25777,0.25878,0.26109,0.26489,0.27248,0.30032,0.31069,0.31044,0.30545,0.29535,0.26784,0.23141,0.21682,0.21871,0.23076,0.23602,0.2364,0.22161,0.23598,0.24737,0.23675,0.2177,0.20395,0.2029,0.21086,0.23453,0.26643,0.26261,0.54781,1.0873,1.5313,1.743,1.8178,1.8331,1.8303,1.8235,1.8182,1.8164,1.8152,1.8144,1.8137,1.8131,1.813,1.8134,1.815,1.8169,1.8192,1.8222,1.8246,1.8274,1.8298,1.8318,1.8338,1.8349,1.8364,1.8373
1.0852,0.4506,0.41644,0.46811,0.34191,0.29083,0.26484,0.25706,0.25862,0.26114,0.26501,0.274,0.30076,0.3106,0.31032,0.30413,0.28884,0.2552,0.22812,0.21828,0.22419,0.23408,0.23844,0.23878,0.22705,0.23141,0.24616,0.23998,0.22071,0.20449,0.20294,0.21129,0.23688,0.27038,0.26383,0.53802,1.0718,1.5252,1.7407,1.8166,1.8324,1.8295,1.8229,1.8181,1.8166,1.8156,1.8149,1.8142,1.8137,1.8139,1.8143,1.8161,1.8181,1.8205,1.8233,1.8254,1.8277,1.8299,1.8315,1.8333,1.8344,1.8358,1.8366
1.0353,0.45096,0.42089,0.49489,0.34426,0.29071,0.26323,0.25644,0.25822,0.26101,0.26493,0.27504,0.30069,0.30986,0.30934,0.30077,0.27783,0.24579,0.22736,0.22308,0.22937,0.23667,0.24016,0.24028,0.23342,0.22989,0.24371,0.24177,0.22426,0.20523,0.203,0.21165,0.23978,0.27492,0.26566,0.52949,1.0571,1.5191,1.7385,1.8154,1.8315,1.8285,1.8223,1.818,1.8169,1.816,1.8153,1.8146,1.8143,1.8147,1.8153,1.8172,1.8194,1.8218,1.8244,1.8262,1.828,1.83,1.8312,1.8328,1.8338,1.8352,1.8361
0.9992,0.45223,0.43368,0.51954,0.34607,0.28922,0.26168,0.25578,0.25724,0.26002,0.26423,0.27538,0.29968,0.30785,0.30691,0.29494,0.26648,0.2405,0.22809,0.22897,0.23273,0.23803,0.24112,0.24109,0.23719,0.22962,0.24116,0.24246,0.2274,0.2062,0.2031,0.21193,0.24251,0.28011,0.26808,0.52478,1.0424,1.5132,1.7365,1.8142,1.8304,1.8273,1.8217,1.818,1.8171,1.8163,1.8156,1.815,1.815,1.8156,1.8163,1.8183,1.8207,1.8231,1.8253,1.827,1.8283,1.8299,1.8309,1.8323,1.8333,1.8346,1.8356
