0,-3.0281,0.048631,-0.28345,-0.039371,1.9403,10.805,-1.9365,-2.5358,-13.429,-9.9368,9.7463,17.661,8.5799,8.6107,-2.0843,-2.2306,-3.937,-3.5355,-8.9089,-12.099,-16.25,-13.467,-11.218,-10.969,-9.9798,-8.467,-9.4191,-9.2356,-8.458,-7.8627,-6.5136,-6.2586,-5.709,-5.5463,-5.2629,-5.147,-4.6661,-4.5983,-4.067,-3.9419,-3.3804,-3.3029,-2.9045,-2.8624,-2.6882,-2.6582,-2.6149,-2.4647,-2.4881,-2.1446,-2.3772,-1.9763,-1.9699,-1.6347,-1.5783,-1.2474,-1.2403,-0.77983,-0.7975,-0.31505,-0.29784,0
0,-3.3625,-0.49009,-1.2207,-0.49605,1.1496,11.556,-1.8141,-2.6572,-13.316,-8.4352,9.2467,10.144,1.6616,2.5273,-9.0519,-7.2094,-7.6428,-7.1429,-9.3531,-12.776,-17.336,-14.081,-10.859,-10.549,-9.821,-9.3271,-10.913,-10.701,-9.3877,-8.4536,-6.8427,-6.4167,-5.8425,-5.6131,-5.3038,-5.1394,-4.6181,-4.5281,-3.9747,-3.8516,-3.2579,-3.177,-2.7744,-2.7247,-2.5455,-2.5149,-2.4665,-2.3314,-2.3519,-2.0742,-2.3095,-1.9542,-1.9694,-1.6536,-1.6158,-1.2822,-1.279,-0.80624,-0.8578,-0.31836,-0.35314,0
0,-3.7034,-1.1873,-2.3146,-0.74231,0.38833,11.93,-1.7661,-2.8751,-13.381,-7.8194,7.5778,3.0363,-6.3746,-6.6094,-16.384,-12.394,-12.357,-10.785,-11.266,-14.364,-18.876,-15.259,-10.626,-9.9398,-9.6171,-10.137,-12.135,-12.041,-10.476,-9.0786,-7.1518,-6.5616,-5.9759,-5.6824,-5.3409,-5.1346,-4.5684,-4.4526,-3.8802,-3.7533,-3.1353,-3.0468,-2.6425,-2.5814,-2.3988,-2.3688,-2.3135,-2.1966,-2.219,-2.0117,-2.2334,-1.9391,-1.9685,-1.6789,-1.6513,-1.3213,-1.316,-0.83332,-0.91638,-0.32177,-0.41033,0
0,-4.0067,-2.0474,-3.4116,-0.83817,-0.2036,12.017,-1.8099,-3.2109,-13.511,-7.6316,4.3787,-4.5725,-15.686,-18.519,-23.421,-17.436,-17.136,-15.062,-14.649,-16.819,-20.875,-17.314,-10.495,-9.2356,-8.9225,-10.375,-13.341,-13.567,-11.443,-9.6476,-7.3911,-6.7127,-6.0916,-5.7555,-5.3729,-5.1305,-4.5166,-4.3719,-3.7824,-3.6459,-3.0122,-2.9128,-2.5072,-2.4331,-2.2479,-2.2215,-2.1516,-2.0662,-2.0883,-1.959,-2.154,-1.9306,-1.968,-1.7105,-1.6862,-1.3637,-1.351,-0.86184,-0.97194,-0.32687,-0.46813,0
0,-4.3243,-3.0004,-4.4546,-0.75278,-0.68824,11.944,-1.8821,-3.5401,-13.622,-8.0712,-0.25419,-12.447,-26.5,-29.963,-29.915,-22.975,-21.693,-19.187,-17.925,-19.119,-22.952,-19.473,-10.547,-8.3431,-8.1276,-10.614,-14.15,-14.776,-12.304,-10.277,-7.5792,-6.8667,-6.1965,-5.829,-5.4002,-5.1238,-4.4625,-4.2883,-3.6804,-3.5288,-2.888,-2.7747,-2.3686,-2.2796,-2.0933,-2.0696,-1.983,-1.9419,-1.9578,-1.9115,-2.0784,-1.9271,-1.9678,-1.7489,-1.7207,-1.4066,-1.3852,-0.89208,-1.0233,-0.33573,-0.52523,0
0,-4.6369,-4.0431,-5.4633,-0.17017,-0.9053,11.754,-1.8943,-3.8653,-13.783,-9.3889,-6.1723,-20.324,-36.057,-39.643,-36.119,-28.322,-25.807,-22.764,-20.455,-20.958,-24.85,-21.454,-10.953,-7.1539,-7.0058,-10.178,-14.855,-16.013,-12.858,-10.582,-7.7897,-6.9951,-6.2971,-5.9013,-5.423,-5.1115,-4.4103,-4.2037,-3.575,-3.4026,-2.7606,-2.6317,-2.2286,-2.1214,-1.9369,-1.9051,-1.8204,-1.8177,-1.8335,-1.8635,-2.0104,-1.9284,-1.9685,-1.7911,-1.756,-1.4461,-1.4201,-0.92537,-1.0689,-0.34897,-0.58036,0
0,-4.9763,-5.1259,-6.2906,0.5685,-0.97823,11.66,-1.622,-4.1098,-13.944,-11.274,-13.253,-27.838,-43.787,-47.176,-41.465,-33.571,-29.565,-25.481,-22.221,-22.365,-26.319,-23.002,-11.325,-6.1085,-5.8442,-9.6667,-15.033,-16.558,-13.127,-10.723,-7.9779,-7.1016,-6.3879,-5.9681,-5.4425,-5.0925,-4.3607,-4.1178,-3.4673,-3.2685,-2.6294,-2.4837,-2.0868,-1.9588,-1.7797,-1.7243,-1.6671,-1.6903,-1.7271,-1.8097,-1.9549,-1.9343,-1.9713,-1.8342,-1.7924,-1.484,-1.4563,-0.96169,-1.1084,-0.36496,-0.63239,0
0,-5.341,-6.1762,-6.96,1.1025,-0.68875,11.886,-0.96767,-4.4197,-14.42,-13.902,-20.419,-34.644,-49.635,-53.059,-46.281,-38.074,-32.752,-27.447,-23.258,-23.22,-27.228,-24.109,-11.473,-4.3202,-4.5621,-8.979,-15.087,-16.881,-13.601,-10.614,-8.1954,-7.1959,-6.4744,-6.0224,-5.4587,-5.0661,-4.313,-4.0293,-3.3588,-3.1279,-2.4964,-2.33,-1.9409,-1.7925,-1.6198,-1.5337,-1.5187,-1.558,-1.6363,-1.7438,-1.9132,-1.9427,-1.9785,-1.8745,-1.8298,-1.5214,-1.4922,-0.99808,-1.1437,-0.38218,-0.68106,0
0,-5.5613,-7.0218,-7.3542,1.5316,-0.49055,12.611,0.28211,-4.5339,-14.821,-16.833,-26.783,-40.485,-53.944,-57.348,-50.419,-42.163,-35.533,-28.635,-23.699,-23.571,-27.512,-24.602,-11.1,-2.6239,-3.18,-7.9223,-14.309,-16.656,-13.801,-10.515,-8.4225,-7.2772,-6.5499,-6.0626,-5.4737,-5.0325,-4.2661,-3.9363,-3.2532,-2.9821,-2.3644,-2.1706,-1.7882,-1.6242,-1.4542,-1.3486,-1.3701,-1.4199,-1.5526,-1.6717,-1.8769,-1.952,-1.9917,-1.9126,-1.8662,-1.5585,-1.5271,-1.0331,-1.1751,-0.40195,-0.7247,0
0,-5.5925,-7.5169,-7.5075,1.8239,-0.45014,12.934,1.4247,-3.9162,-14.729,-19.711,-32.103,-45.061,-56.923,-60.341,-54.196,-45.689,-37.689,-29.299,-23.698,-23.438,-27.266,-24.708,-10.413,-0.35138,-1.4234,-6.861,-13.406,-16.319,-14.029,-10.39,-8.6485,-7.351,-6.6088,-6.0909,-5.4809,-4.9923,-4.2188,-3.8381,-3.151,-2.8317,-2.2351,-2.0064,-1.6276,-1.4539,-1.2833,-1.1715,-1.2196,-1.285,-1.4688,-1.6129,-1.8399,-1.9616,-2.0116,-1.9476,-1.9001,-1.5943,-1.5611,-1.0671,-1.2022,-0.42452,-0.76249,0
0,-5.4585,-7.2587,-7.2977,2.0137,-0.44417,12.447,3.1935,-3.0894,-14.11,-22.404,-36.355,-48.413,-58.705,-62.141,-57.067,-48.586,-39.34,-29.405,-23.116,-22.354,-25.229,-23.459,-9.1822,1.9668,0.39532,-5.5466,-12.123,-15.982,-14.179,-10.412,-8.8554,-7.4164,-6.6525,-6.1029,-5.4787,-4.9476,-4.1698,-3.7347,-3.051,-2.6772,-2.1079,-1.8378,-1.4605,-1.2805,-1.108,-1.0022,-1.0675,-1.158,-1.3825,-1.5653,-1.7996,-1.9716,-2.0372,-1.9795,-1.9312,-1.6283,-1.5941,-1.1,-1.2244,-0.44865,-0.79435,0
0,-5.1559,-6.5486,-6.5785,2.1075,-0.52953,12.233,5.4675,-1.9536,-13.23,-24.613,-39.551,-50.606,-59.494,-62.801,-58.667,-50.69,-40.496,-29.36,-22.334,-21.078,-22.96,-20.63,-7.3099,4.2957,2.4206,-4.1918,-10.96,-15.778,-14.34,-10.459,-9.0229,-7.4623,-6.6844,-6.1,-5.4702,-4.8993,-4.1178,-3.6275,-2.9517,-2.5199,-1.9805,-1.6648,-1.29,-1.1044,-0.9287,-0.83816,-0.91862,-1.0408,-1.2929,-1.5236,-1.7575,-1.9787,-2.0648,-2.0096,-1.9598,-1.6599,-1.6254,-1.1317,-1.2416,-0.47196,-0.82046,0
0,-4.6416,-4.8729,-5.8243,2.1468,-0.62349,11.231,7.998,-0.29627,-11.52,-25.959,-41.741,-51.881,-59.661,-62.871,-59.081,-51.556,-41.076,-29.265,-22.115,-20.176,-20.493,-16.22,-5.5151,6.0639,4.3278,-2.5331,-9.4026,-15.388,-14.373,-10.591,-9.1251,-7.5038,-6.7,-6.0863,-5.454,-4.8466,-4.063,-3.5171,-2.8543,-2.3608,-1.8501,-1.4884,-1.117,-0.93098,-0.74619,-0.67945,-0.77623,-0.93318,-1.1993,-1.4858,-1.7223,-1.9822,-2.09,-2.0373,-1.9867,-1.6895,-1.6534,-1.1613,-1.2544,-0.49406,-0.84055,0
0,-4.0187,-2.8553,-4.7294,2.0619,-0.66159,9.215,10.374,2.68,-9.3168,-26.51,-42.93,-52.382,-59.072,-62.069,-58.756,-51.697,-41.167,-29.32,-21.983,-19.596,-18.188,-12.241,-4.3129,7.3135,5.9363,-0.90957,-7.5968,-15.083,-14.441,-10.719,-9.1797,-7.5444,-6.7023,-6.0596,-5.4291,-4.7869,-4.0069,-3.4024,-2.763,-2.1971,-1.7142,-1.3117,-0.94238,-0.75967,-0.56416,-0.5261,-0.63894,-0.83622,-1.1022,-1.448,-1.6961,-1.9805,-2.11,-2.0611,-2.013,-1.7184,-1.6764,-1.1872,-1.2633,-0.51242,-0.8538,0
0,-3.3055,-0.28939,-3.4709,1.8548,-0.43096,8.1218,12.77,6.7565,-6.2248,-26.359,-43.214,-51.927,-57.411,-60.31,-57.411,-51.198,-40.903,-29.448,-22.646,-19.286,-16.114,-8.8616,-3.6894,8.058,7.1215,0.70085,-5.6446,-14.842,-14.54,-10.908,-9.1861,-7.5779,-6.6956,-6.0202,-5.3951,-4.7179,-3.9508,-3.288,-2.6642,-2.0407,-1.5717,-1.1372,-0.7718,-0.58706,-0.3886,-0.37948,-0.50508,-0.74733,-1.0086,-1.4085,-1.6762,-1.9724,-2.1218,-2.0809,-2.039,-1.7457,-1.6945,-1.209,-1.2682,-0.53098,-0.85946,0
0,-2.662,1.6342,-2.0202,1.6149,0.46912,8.1969,15.166,10.417,-1,-23.403,-42.023,-49.383,-54.498,-57.596,-55.296,-49.922,-40.028,-29.714,-23.608,-19.185,-14.614,-6.2674,-3.2756,8.306,7.9707,2.0668,-3.8704,-14.752,-14.803,-11.181,-9.1548,-7.5924,-6.6764,-5.9741,-5.3506,-4.638,-3.8949,-3.174,-2.5566,-1.8905,-1.4212,-0.96716,-0.60545,-0.41145,-0.22328,-0.2403,-0.37673,-0.6634,-0.92118,-1.3669,-1.6599,-1.9588,-2.1246,-2.0984,-2.0629,-1.7712,-1.7079,-1.2269,-1.269,-0.55148,-0.8573,0
0,-1.9998,3.4201,-0.25732,1.4227,1.6923,9.013,17.679,14.608,6.6942,-16.911,-38.565,-45.602,-50.707,-53.977,-52.489,-47.828,-38.683,-29.83,-24.783,-19.133,-13.615,-4.4218,-3.0519,8.5799,8.3371,2.8094,-2.0326,-14.665,-15.35,-11.551,-9.096,-7.591,-6.6477,-5.9262,-5.2932,-4.5538,-3.8295,-3.0693,-2.4397,-1.743,-1.264,-0.7995,-0.44237,-0.23671,-0.067849,-0.11002,-0.25782,-0.58033,-0.84258,-1.3241,-1.6449,-1.9419,-2.121,-2.1119,-2.0833,-1.795,-1.7164,-1.2417,-1.2651,-0.57488,-0.84473,0
0,-1.298,4.456,1.5058,1.1218,2.9698,10.393,20.287,17.852,13.522,-9.0056,-34.202,-41.636,-46.624,-49.566,-49.071,-45.355,-36.827,-29.655,-25.694,-19.097,-13.014,-3.4782,-2.7055,8.6646,8.5754,3.1258,-0.70295,-14.488,-16.084,-12.003,-9.0371,-7.571,-6.6104,-5.878,-5.224,-4.4763,-3.7513,-2.9702,-2.3137,-1.5988,-1.1022,-0.63484,-0.28169,-0.06781,0.078068,0.01121,-0.14724,-0.50004,-0.77068,-1.2834,-1.6279,-1.9247,-2.1115,-2.1214,-2.1,-1.8145,-1.7212,-1.2539,-1.2562,-0.60105,-0.81945,0
0,-0.37173,5.0211,3.4412,0.73973,4.1928,11.187,23.101,21.22,18.196,-1.7844,-29.497,-37.738,-42.546,-45.209,-45.481,-42.602,-34.911,-29.194,-26.062,-18.821,-12.723,-3.2305,-2.3976,8.3527,8.3144,3.1883,0.010236,-14.347,-16.684,-12.464,-8.9679,-7.5288,-6.5616,-5.8279,-5.1475,-4.4122,-3.6589,-2.874,-2.1792,-1.4558,-0.93798,-0.47183,-0.12345,0.091942,0.21559,0.121,-0.046186,-0.42335,-0.7023,-1.2475,-1.6044,-1.9095,-2.0984,-2.1262,-2.1109,-1.829,-1.7228,-1.2636,-1.2439,-0.62879,-0.78262,0
0,0.05285,5.2633,5.3306,0.57192,5.3099,11.643,25.247,24.039,22.188,5.1679,-24.035,-33.519,-38.487,-41.219,-41.997,-39.78,-33.403,-28.802,-26.03,-18.291,-12.709,-3.3571,-2.3137,7.4717,7.8156,3.0861,-0.097891,-13.981,-16.902,-12.854,-8.8732,-7.4686,-6.4962,-5.771,-5.069,-4.352,-3.5541,-2.7809,-2.0358,-1.3169,-0.77141,-0.31103,0.031034,0.24069,0.34512,0.22142,0.043487,-0.35224,-0.63707,-1.2146,-1.5742,-1.8947,-2.0827,-2.1269,-2.1152,-1.8388,-1.7218,-1.2713,-1.2286,-0.65347,-0.73705,0
0,0.17489,5.5577,7.0667,0.56676,6.1912,11.747,25.887,25.973,25.174,11.281,-17.107,-29.026,-34.397,-37.487,-38.696,-37.277,-32.468,-28.609,-25.509,-17.985,-13.106,-4.1697,-2.437,6.2391,7.0099,2.7286,-0.75417,-13.223,-15.957,-13.06,-8.7285,-7.401,-6.4137,-5.7029,-4.9901,-4.2911,-3.4417,-2.6912,-1.8833,-1.1836,-0.60143,-0.15418,0.18156,0.37654,0.46518,0.31575,0.1231,-0.28957,-0.57241,-1.1849,-1.5379,-1.8777,-2.0635,-2.1243,-2.1134,-1.8438,-1.7185,-1.2777,-1.2107,-0.67172,-0.68614,0
0,-0.14425,5.8239,8.6019,0.42133,6.636,10.705,25.253,27.136,26.718,15.479,-10.302,-24.366,-30.266,-33.918,-35.761,-35.051,-32.033,-28.59,-25.148,-17.922,-14.093,-5.6915,-2.7313,4.8174,6.0537,2.0228,-1.6704,-12.05,-14.616,-13.25,-8.5725,-7.3199,-6.3156,-5.6249,-4.9098,-4.2287,-3.3227,-2.6015,-1.7234,-1.0526,-0.42862,-0.00074051,0.32582,0.50226,0.57536,0.40291,0.19446,-0.23478,-0.51206,-1.1559,-1.4965,-1.8561,-2.0393,-2.1188,-2.1047,-1.8441,-1.7136,-1.2833,-1.1906,-0.68212,-0.6385,0
0,-0.82909,5.9455,9.2983,-0.39559,6.7532,8.1787,23.225,27.238,26.87,18.345,-4.1299,-19.319,-26.073,-30.478,-32.867,-33.228,-32.002,-28.907,-25.105,-18.287,-15.412,-7.2298,-3.0698,3.1218,4.8742,1.1233,-2.7724,-10.892,-13.818,-13.513,-8.4067,-7.2184,-6.2027,-5.5392,-4.8263,-4.1621,-3.1996,-2.5094,-1.5616,-0.92011,-0.25828,0.14881,0.46262,0.62166,0.6732,0.48145,0.25992,-0.18426,-0.45519,-1.1242,-1.4536,-1.8295,-2.0094,-2.1099,-2.0898,-1.8405,-1.7073,-1.2862,-1.1695,-0.68584,-0.5941,0
0,-1.7407,5.6244,9.4354,-2.5929,5.7782,3.2109,20.818,27.658,27.357,20.785,1.1869,-14.354,-21.898,-27.045,-30.322,-31.833,-31.833,-29.733,-25.712,-19.392,-16.655,-8.5867,-3.5329,1.1351,3.5545,0.15267,-3.755,-10.28,-13.478,-13.78,-8.2404,-7.1011,-6.0732,-5.4444,-4.7347,-4.0909,-3.0745,-2.4147,-1.4036,-0.78766,-0.095548,0.29348,0.59363,0.73446,0.75868,0.55141,0.31961,-0.13506,-0.40175,-1.0892,-1.409,-1.7973,-1.9743,-2.0955,-2.0699,-1.8347,-1.6992,-1.2864,-1.1496,-0.6842,-0.55316,0
0,-2.3037,4.8261,7.8576,-4.6116,3.492,-1.1663,18.658,27.444,27.668,23.19,5.6863,-9.6662,-17.888,-23.646,-28.085,-30.288,-31.703,-30.545,-27.329,-21.31,-18.041,-10.085,-4.6396,-1.0238,2.0696,-0.80234,-4.6939,-9.8673,-13.316,-13.952,-8.1237,-6.9743,-5.9241,-5.3389,-4.6312,-4.0141,-2.949,-2.3176,-1.2501,-0.65622,0.057494,0.4323,0.7185,0.84262,0.82934,0.61501,0.37441,-0.086567,-0.35567,-1.0487,-1.3599,-1.7591,-1.9353,-2.0749,-2.0459,-1.827,-1.6896,-1.2847,-1.1304,-0.67772,-0.51654,0
0,-2.5688,4.1908,4.8742,-6.8862,-0.15231,-4.1408,16.366,27.726,28.328,25.153,9.3409,-5.4446,-14.29,-20.348,-25.672,-28.961,-31.307,-31.221,-29.427,-23.971,-19.872,-11.906,-6.3818,-3.1474,0.58102,-1.7761,-5.468,-9.802,-13.339,-13.943,-8.0414,-6.8388,-5.7481,-5.2223,-4.5144,-3.9302,-2.8242,-2.2169,-1.1019,-0.5273,0.20143,0.56444,0.83659,0.94466,0.88979,0.66914,0.42528,-0.036103,-0.31791,-0.99943,-1.3124,-1.7131,-1.8944,-2.0481,-2.0183,-1.8164,-1.679,-1.282,-1.1111,-0.6684,-0.48664,0
0,-2.6478,4.0412,1.7954,-9.567,-4.3507,-5.529,13.238,27.778,28.982,26.479,12.156,-1.763,-11.444,-17.064,-23.423,-27.386,-30.472,-31.859,-31.298,-26.749,-22.134,-13.819,-8.332,-5.3028,-0.96429,-2.6417,-6.0624,-9.7529,-13.336,-13.824,-7.9812,-6.6887,-5.5446,-5.0928,-4.3848,-3.8378,-2.7,-2.1108,-0.95867,-0.40341,0.33652,0.69129,0.94892,1.0338,0.94426,0.71648,0.46988,0.017666,-0.28416,-0.94172,-1.2685,-1.6569,-1.852,-2.0158,-1.9862,-1.8028,-1.6666,-1.2777,-1.0925,-0.66033,-0.46503,0
0,-2.6846,4.7416,-1.7368,-12.933,-9.8877,-5.8542,9.7466,27.446,29.386,27.163,13.936,1.3103,-9.4057,-14.096,-20.65,-25.471,-29.551,-32.28,-32.797,-29.298,-24.557,-15.69,-10.177,-7.1281,-2.4084,-3.648,-6.3575,-9.831,-13.377,-13.492,-7.9075,-6.5172,-5.3199,-4.9469,-4.2435,-3.7364,-2.576,-1.9991,-0.81927,-0.28538,0.46166,0.8152,1.0569,1.1022,0.99441,0.75893,0.51143,0.072619,-0.25497,-0.87398,-1.2261,-1.5913,-1.8067,-1.9772,-1.9502,-1.7854,-1.6504,-1.2716,-1.0761,-0.65515,-0.45888,0
0,-2.7028,5.9707,-6.2731,-17.841,-15.742,-5.652,6.304,25.609,29.004,27.363,14.94,3.4167,-8.0701,-11.526,-17.737,-22.78,-28.107,-32.388,-33.99,-31.591,-26.833,-17.528,-11.822,-8.6244,-3.9685,-4.582,-6.5726,-9.7517,-13.234,-13.12,-7.807,-6.3242,-5.0821,-4.7805,-4.0924,-3.6253,-2.4514,-1.8827,-0.68294,-0.17289,0.57902,0.93169,1.1584,1.1522,1.0384,0.79878,0.5473,0.13169,-0.22974,-0.79677,-1.181,-1.5199,-1.7584,-1.9313,-1.9116,-1.7635,-1.6295,-1.2637,-1.0616,-0.65199,-0.46159,0
0,-2.7209,6.883,-11.708,-23.065,-21.424,-6.2415,2.6563,22.78,28.045,27.177,15.376,4.5738,-7.2427,-9.7327,-14.537,-19.193,-25.728,-32.047,-34.678,-33.253,-28.845,-19.397,-13.28,-9.6599,-5.507,-5.4923,-7.1014,-9.6056,-12.956,-12.852,-7.6563,-6.1092,-4.8667,-4.5944,-3.9342,-3.5029,-2.3251,-1.7641,-0.55063,-0.064851,0.69441,1.0305,1.2487,1.1912,1.0742,0.83666,0.58044,0.18939,-0.20135,-0.71884,-1.1286,-1.4468,-1.706,-1.8786,-1.8708,-1.7367,-1.6038,-1.2529,-1.0482,-0.64947,-0.47007,0
0,-2.5743,7.1668,-18.218,-28.846,-27.559,-9.7532,-2.6584,19.295,26.996,26.848,15.441,5.0225,-6.9528,-8.7045,-11.175,-15.235,-22.308,-30.396,-34.817,-34.244,-30.407,-21.35,-14.545,-10.372,-7.0635,-6.2571,-7.5675,-9.4523,-12.577,-12.74,-7.4534,-5.8733,-4.6841,-4.3913,-3.7689,-3.3701,-2.1952,-1.6462,-0.42486,0.03988,0.81061,1.11,1.3209,1.2215,1.106,0.86961,0.61449,0.24266,-0.17323,-0.63861,-1.0685,-1.376,-1.6469,-1.8191,-1.8273,-1.7056,-1.5737,-1.2386,-1.0357,-0.64662,-0.48362,0
0,-2.3543,6.7801,-25.141,-37.153,-36.711,-17.779,-6.827,15.677,26.94,26.872,15.274,4.726,-7.1329,-8.3255,-8.1361,-11.723,-17.329,-26.753,-34.259,-34.534,-31.284,-23.336,-15.78,-10.833,-8.0885,-6.9312,-7.8687,-9.2641,-12.378,-12.736,-7.2174,-5.6228,-4.5218,-4.1772,-3.5973,-3.23,-2.0602,-1.5345,-0.30755,0.14228,0.92793,1.1683,1.3722,1.2464,1.1351,0.90132,0.64365,0.29621,-0.14516,-0.55974,-1.0035,-1.305,-1.5831,-1.7521,-1.7795,-1.6704,-1.5401,-1.2207,-1.0236,-0.64298,-0.4998,0
0,-2.3976,4.6273,-31.853,-45.214,-46.001,-25.539,-8.2402,12.564,27.88,27.385,15.276,3.3006,-8.2609,-8.2893,-5.9557,-8.5728,-11.016,-19.997,-30.747,-33.987,-31.593,-25.139,-17.295,-10.974,-8.7584,-7.3046,-7.7079,-9.0986,-12.212,-12.781,-7.0015,-5.4272,-4.3663,-3.9529,-3.4217,-3.0877,-1.9208,-1.4273,-0.20121,0.2408,1.0439,1.2036,1.4062,1.2677,1.1613,0.9319,0.6719,0.34362,-0.11287,-0.48675,-0.93463,-1.2277,-1.5218,-1.6779,-1.7243,-1.6314,-1.5037,-1.2001,-1.0111,-0.63837,-0.51558,0
0,-2.5847,1.6496,-37.127,-50.573,-52.29,-29.703,-7.8877,11.465,30.439,29.002,15.906,2.1904,-10.092,-9.6662,-5.2258,-4.8079,-4.9178,-10.029,-22.323,-31.183,-30.975,-26.409,-18.911,-10.916,-8.8898,-7.3423,-7.4582,-8.8408,-12.005,-12.913,-6.8393,-5.3092,-4.2114,-3.7383,-3.2476,-2.9502,-1.78,-1.3206,-0.10517,0.33089,1.1534,1.2172,1.43,1.2857,1.1844,0.96042,0.70063,0.38487,-0.074263,-0.41714,-0.86235,-1.1441,-1.4601,-1.5968,-1.6619,-1.5896,-1.4655,-1.1777,-0.99736,-0.6327,-0.52944,0
0,-2.9434,-1.1915,-40.994,-52.753,-54.64,-30.534,-5.022,12.183,33.197,31.094,16.963,1.6848,-11.592,-13.044,-5.8543,-1.8224,-0.010683,-1.5056,-11.223,-25.446,-28.753,-26.849,-20.057,-10.544,-8.67,-7.1419,-6.9582,-8.6197,-11.734,-13.142,-6.6895,-5.2378,-4.0471,-3.5654,-3.0785,-2.8165,-1.6392,-1.2155,-0.013058,0.405,1.2492,1.2152,1.4477,1.3004,1.2035,0.9861,0.72926,0.42246,-0.030487,-0.34962,-0.78683,-1.0576,-1.3951,-1.5108,-1.5923,-1.5461,-1.426,-1.1546,-0.98235,-0.62576,-0.53984,0
0,-3.4279,-3.7468,-43.527,-53.074,-50.947,-25.818,-0.1932,15.187,35.938,33.892,19.021,1.4109,-14.891,-20.081,-10.727,-0.24679,3.2224,4.3175,-2.1247,-15.752,-26.916,-26.861,-20.426,-9.9924,-8.0687,-6.6779,-6.3043,-8.6763,-11.45,-13.179,-6.5554,-5.1784,-3.8697,-3.4216,-2.9133,-2.6853,-1.5009,-1.1134,0.082963,0.45527,1.3251,1.2026,1.4612,1.3112,1.2184,1.0094,0.75721,0.45819,0.016902,-0.28328,-0.70803,-0.96872,-1.3259,-1.4242,-1.5132,-1.5007,-1.3854,-1.1313,-0.96749,-0.61715,-0.54532,0
0,-4.1505,-5.8937,-43.847,-48.581,-32.413,-7.0115,6.2198,20.109,38.673,37.266,21.993,1.9192,-20.018,-29.611,-21.205,-1.3656,4.3567,7.7871,4.1846,-7.0432,-24.152,-25.754,-20.524,-9.1856,-7.021,-5.9818,-5.7234,-8.7273,-11.021,-12.993,-6.4347,-5.1214,-3.6787,-3.3012,-2.7545,-2.5567,-1.3696,-1.0123,0.18701,0.47995,1.3789,1.1835,1.4715,1.3176,1.2282,1.0298,0.78471,0.49218,0.067864,-0.21729,-0.62623,-0.87672,-1.2513,-1.3382,-1.4267,-1.4502,-1.3426,-1.1084,-0.95459,-0.60626,-0.54575,0
0,-4.9778,-8.2759,-42.645,-40.07,-9.2828,13.919,22.366,29.031,41.984,41.418,26.653,3.2863,-23.667,-36.686,-33.53,-9.2262,4.2278,9.3993,7.457,0.33833,-18.613,-23.158,-20.176,-8.4961,-5.5719,-5.0211,-5.3207,-8.948,-10.082,-12.254,-6.3421,-5.0543,-3.4796,-3.1875,-2.6092,-2.4322,-1.2451,-0.91276,0.29469,0.48854,1.4095,1.1601,1.4784,1.3194,1.2335,1.0445,0.81231,0.52469,0.12218,-0.15119,-0.54197,-0.78191,-1.1696,-1.252,-1.3379,-1.3911,-1.2967,-1.0865,-0.94426,-0.59275,-0.5414,0
0,-5.9684,-9.5735,-39.168,-31.588,8.9649,26.491,37.832,42.544,47.243,46.111,32.156,7.0303,-24.661,-41.214,-42.515,-21.793,0.084392,9.6173,9.3262,5.6622,-12.121,-20.476,-19.229,-7.8733,-3.8977,-3.7392,-4.5406,-9.0044,-9.2396,-11.477,-6.2428,-4.9739,-3.281,-3.0715,-2.4689,-2.3121,-1.1256,-0.81617,0.39805,0.48728,1.4202,1.1331,1.4809,1.3159,1.2361,1.053,0.84054,0.55591,0.17973,-0.08538,-0.45555,-0.68472,-1.0794,-1.1651,-1.2489,-1.3228,-1.2471,-1.0656,-0.93583,-0.57686,-0.53156,0
0,-6.7072,-10.897,-37.724,-18.441,21.597,33.677,46.869,54.671,54.885,51.767,38.275,13.785,-23.459,-42.982,-46.643,-30.674,-9.4966,8.9054,10.668,8.9543,-6.0862,-17.409,-18.205,-7.2684,-2.1468,-2.4092,-3.4145,-8.4886,-8.465,-10.811,-6.1014,-4.8712,-3.0804,-2.9483,-2.3289,-2.1953,-1.0161,-0.72178,0.49105,0.47863,1.4185,1.1013,1.4779,1.3047,1.239,1.0563,0.86819,0.58576,0.24071,-0.019741,-0.367,-0.58552,-0.98039,-1.0767,-1.1605,-1.2472,-1.1933,-1.0451,-0.92755,-0.55962,-0.51758,0
0,-7.4892,-10.61,-36.238,-1.7048,29.512,38.159,50.057,61.467,63.363,58.571,44.589,22.36,-19.587,-42.054,-46.858,-34.229,-16.639,4.6222,11.887,11.159,-0.52743,-12.362,-17.096,-6.4505,-0.24638,-1.0365,-2.1313,-7.6887,-7.9725,-10.251,-5.9496,-4.7441,-2.8869,-2.8121,-2.1859,-2.078,-0.91367,-0.6319,0.57133,0.46788,1.4057,1.0645,1.4675,1.2842,1.2429,1.0585,0.89394,0.61416,0.30544,0.045392,-0.27619,-0.48497,-0.87248,-0.98536,-1.073,-1.167,-1.1353,-1.0237,-0.91684,-0.54295,-0.50147,0
